ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2007-10-16,138.171875,127.75,133.453125,206.203125,192.515625,146.4140625,178.5859375,177.0078125,151.9609375,227.0703125,149.7421875
2008-10-16,323.3125,357.46875,231.53125,356.1328125,316.7421875,423.1328125,304.9453125,277.8828125,262.7109375,360.375,312.0234375
2009-10-16,243.9140625,222.5546875,244.2109375,248.6015625,241.859375,260.734375,322.6875,284.984375,276.1171875,267.8984375,246.8453125
2010-10-16,384.15625,464.1484375,491.8828125,432.453125,542.5,396.0703125,461.234375,486.421875,406.328125,482.1484375,449.721875
2011-10-16,256.015625,312.359375,310.84375,282.921875,263.6328125,269.8046875,306.03125,279.2109375,340.8125,330.109375,281.4375
2012-10-16,335.109375,390.9609375,354.921875,320.7265625,319.6875,405.0234375,308.9296875,425.2421875,329.234375,347.046875,332.759375
2013-10-16,162.7578125,206.8984375,182.53125,192.484375,153.453125,200.140625,191.78125,276.609375,192.7265625,176.671875,188.08125
2014-10-16,302.4296875,271.890625,260.9375,271.671875,279.4765625,268.2578125,306.8671875,283.1953125,299.7421875,273.65625,272.95
2015-10-16,268.578125,287.7734375,276.65625,308.1640625,319.5625,321.6328125,304.125,312.8125,324.5,288.9609375,298.059375
2016-10-16,226.7890625,275.640625,243.15625,217.53125,269.8203125,251.9375,252.109375,228.2578125,244.265625,206.1875,237.196875
2017-10-16,228.4140625,197.359375,189.421875,227.140625,239.0546875,245.15625,227.3125,237.609375,246.6171875,205.625,227.24375
2018-10-16,494.4453125,569.7421875,506.359375,480.25,484.0859375,498.890625,493.9453125,454.796875,519.0234375,455.3046875,490.0015625
2019-10-16,705.71875,645.3359375,778.53125,625.8984375,666.328125,655.8984375,736.3125,720.0390625,795.1796875,666.015625,666.203125
2020-10-16,611.0234375,591.421875,651.546875,656.4296875,603.0078125,666.875,621.2109375,641.25,637.5859375,673.8984375,631.0359375
2021-10-16,371.421875,258.921875,374.484375,309.4765625,315.6640625,373.421875,318.3125,254.5,276.78125,351.25,313.1890625
2022-10-16,683.8359375,781.40625,726.0625,636.1796875,715.8125,666.875,656.453125,654.3125,681.203125,670.28125,668.91875
2004-10-19,131.2109375,122.7578125,110.7734375,116.359375,123.1875,104.7265625,122.0078125,111.7109375,132.2734375,124.78125,119.7484375
2005-10-19,295.7421875,261.6640625,331.9140625,247.8203125,249.8671875,244.0703125,272.1328125,248.59375,278.15625,244.515625,249.3578125
2006-10-19,175.9375,192.359375,220.0546875,220.0078125,283.5703125,204.734375,173.6015625,191.65625,242.6484375,231.0546875,199.784375
2007-10-19,166.4921875,158.453125,146.375,152.9140625,192.109375,124.6953125,141.640625,160.2421875,116.3671875,162.703125,150.2984375
2008-10-19,280.578125,289.34375,269.59375,295.53125,288.34375,254.4921875,258.25,296.703125,266.2890625,334.140625,276.184375
2009-10-19,254.8515625,200.59375,220.28125,236.9453125,212.640625,285.8046875,199.1796875,243.46875,256.078125,255.828125,230.2796875
2010-10-19,482.421875,570.3203125,500.8046875,517.7734375,514.1953125,488.0078125,522.25,510.9453125,474.3671875,506.8203125,504.4140625
2011-10-19,258.71875,272.6328125,268.0625,265.59375,315.046875,301.71875,327.640625,306.640625,262.4296875,306.03125,270.8046875
2012-10-19,264.921875,294.7421875,301.3671875,322.8203125,303.78125,283.828125,294.796875,283.0234375,309.9140625,281.453125,290.3765625
2013-10-19,150.7109375,183.0625,142.8828125,160.75,151.0234375,155.6171875,147.171875,127.59375,150.421875,127.078125,149.121875
2014-10-19,300.03125,208.3515625,215.3671875,277.0078125,204.546875,237.7265625,247.9609375,205.6875,273.125,214.3359375,214.9546875
2015-10-19,299.1640625,267.5,414.9375,293.609375,247.765625,240.09375,363.28125,314.03125,299.1640625,261.0859375,283.165625
2016-10-19,190.90625,183.421875,203.8125,198.3203125,237.9140625,224.2109375,238.5546875,166.6640625,188.8515625,224.65625,195.3546875
2017-10-19,214.09375,187.421875,180.1953125,211.28125,184.5625,175.8671875,224.765625,177.375,179.7109375,166.90625,180.0015625
2018-10-19,445.1328125,416.65625,499.7421875,417.484375,437.421875,455.7265625,412.0078125,395.7421875,426.8984375,517.203125,423.1328125
2019-10-19,649.2421875,559.6875,612.5,540.0,536.140625,714.6640625,537.921875,591.9609375,613.0078125,524.2421875,551.8125
2020-10-19,717.8671875,613.71875,665.78125,727.96875,602.53125,835.0390625,646.015625,642.421875,681.40625,579.5390625,644.578125
2021-10-19,245.8125,216.203125,250.2421875,254.9765625,253.125,236.125,225.515625,236.390625,226.2890625,282.84375,236.284375
2022-10-19,650.34375,603.40625,611.4296875,640.5,662.09375,571.2734375,651.6484375,650.140625,771.6875,708.5859375,646.284375
2004-10-23,146.1171875,121.515625,96.8984375,116.2421875,101.21875,110.34375,114.796875,100.890625,123.0859375,97.1328125,106.69375
2005-10-23,159.921875,213.875,193.8828125,176.7109375,175.0859375,178.1953125,165.7890625,180.140625,215.28125,174.671875,176.0609375
2006-10-23,123.5703125,128.40625,150.265625,159.921875,157.171875,180.03125,141.8125,137.4453125,137.8203125,136.4609375,137.6703125
2007-10-23,127.6875,109.0859375,111.8125,101.4765625,103.4765625,113.4453125,138.71875,137.359375,97.609375,111.7265625,110.6703125
2008-10-23,177.34375,198.578125,228.921875,196.640625,273.5546875,237.8515625,182.5,237.6953125,222.78125,214.2421875,207.9765625
2009-10-23,238.1875,206.0390625,322.34375,210.46875,246.546875,213.4375,221.3828125,274.9453125,232.7734375,380.53125,228.2171875
2010-10-23,579.09375,575.0,544.7734375,603.4140625,497.359375,640.7734375,544.9453125,557.328125,549.3125,666.6328125,554.121875
2011-10-23,186.6328125,199.9765625,197.21875,230.5234375,186.0859375,191.5703125,206.21875,198.015625,258.328125,207.4140625,197.696875
2012-10-23,268.828125,311.9296875,252.546875,294.9140625,244.765625,249.1171875,246.0390625,235.296875,258.1953125,239.5390625,247.8859375
2013-10-23,134.4765625,142.609375,121.6015625,148.8984375,131.1484375,115.40625,142.859375,144.3671875,112.40625,172.296875,133.1453125
2014-10-23,155.796875,156.65625,150.453125,153.3125,152.1328125,158.7109375,158.3359375,150.7421875,157.65625,153.9765625,153.7109375
2015-10-23,246.2109375,235.375,216.6171875,264.2578125,264.6171875,219.2421875,235.3515625,243.375,300.7578125,255.8671875,240.175
2016-10-23,131.3984375,130.0859375,125.3515625,133.984375,145.4140625,129.5859375,145.71875,191.2578125,142.3046875,148.2578125,132.95
2017-10-23,118.8515625,122.8671875,120.515625,123.4609375,118.9375,122.359375,121.7265625,118.109375,119.140625,119.0546875,119.10625
2018-10-23,350.171875,369.0703125,393.65625,362.59375,406.5703125,344.3203125,365.5234375,349.4453125,345.578125,348.484375,349.88125
2019-10-23,437.96875,454.7734375,468.8203125,454.296875,436.8984375,465.828125,421.578125,434.9921875,503.015625,456.8515625,447.765625
2020-10-23,535.5546875,570.7109375,635.1953125,522.453125,560.9296875,548.7109375,608.4609375,543.609375,542.6484375,567.625,546.6703125
2021-10-23,179.03125,216.3984375,197.296875,201.40625,192.2265625,176.3671875,172.7578125,227.828125,201.7734375,187.5703125,190.3640625
2022-10-23,429.0859375,446.5546875,504.9375,460.9921875,433.25,453.8671875,424.6796875,502.78125,474.8671875,442.8125,445.0578125
2004-10-26,90.2265625,98.765625,108.09375,89.8125,91.6796875,104.9765625,97.0546875,93.9453125,97.8828125,93.484375,93.7609375
2005-10-26,139.1640625,178.6328125,129.21875,152.515625,134.7890625,138.6953125,182.4296875,126.5546875,155.1484375,162.015625,138.9765625
2006-10-26,118.2734375,126.8359375,124.734375,114.578125,138.5390625,112.8984375,127.15625,146.0234375,108.6015625,118.8515625,118.6203125
2007-10-26,134.953125,145.7109375,132.0859375,170.171875,105.0625,129.7578125,115.421875,158.2265625,117.8671875,134.09375,131.1546875
2008-10-26,220.171875,160.5390625,141.8828125,180.3671875,143.640625,142.4921875,203.15625,172.53125,172.0390625,186.8515625,167.4390625
2009-10-26,204.6796875,183.453125,210.609375,233.90625,183.0,202.921875,179.640625,192.453125,178.0390625,183.7578125,183.6359375
2010-10-26,423.359375,384.6875,467.34375,441.3515625,405.21875,444.859375,383.8203125,411.1015625,440.7421875,441.875,418.45625
2011-10-26,155.03125,252.6171875,180.7109375,155.203125,207.234375,153.453125,179.65625,199.0546875,232.46875,179.828125,179.759375
2012-10-26,305.859375,202.484375,238.875,216.4609375,238.1171875,267.140625,210.0078125,238.484375,210.046875,255.65625,229.4546875
2013-10-26,167.5,146.0234375,130.2421875,133.6328125,136.4296875,161.8046875,119.0859375,166.8203125,130.1875,144.5625,135.3109375
2014-10-26,111.84375,131.0546875,148.3125,114.8046875,121.9375,117.2109375,121.765625,122.28125,124.453125,116.1171875,119.94375
2015-10-26,223.9375,228.0390625,258.171875,223.5078125,228.859375,200.09375,192.40625,195.484375,228.265625,208.1484375,217.3640625
2016-10-26,137.484375,118.5859375,125.1875,139.15625,134.2421875,113.6796875,125.421875,136.5625,114.96875,127.40625,125.328125
2017-10-26,89.296875,88.84375,88.8125,89.1953125,89.4140625,90.3359375,90.6015625,88.921875,89.421875,88.9921875,89.1140625
2018-10-26,316.4296875,306.78125,280.2109375,286.40625,281.4453125,324.8046875,288.6640625,280.765625,288.2109375,305.359375,287.4890625
2019-10-26,482.578125,404.609375,393.640625,590.328125,482.8984375,577.875,393.1015625,428.328125,651.1875,472.9140625,455.0796875
2020-10-26,437.671875,414.1640625,424.4140625,442.265625,410.1640625,416.0703125,443.640625,412.71875,447.0390625,444.5234375,421.0765625
2021-10-26,186.8046875,192.375,144.7265625,304.4453125,197.3515625,163.015625,175.671875,166.2734375,164.0390625,219.4765625,171.9125
2022-10-26,391.8046875,358.6015625,383.40625,341.8671875,349.4765625,376.6953125,367.6328125,347.28125,376.4375,333.8984375,354.9515625
2004-10-30,94.8828125,81.2421875,113.359375,84.6796875,74.0625,78.0390625,82.0859375,77.8515625,78.4453125,73.859375,78.2828125
2005-10-30,101.15625,136.2578125,92.109375,101.140625,105.9609375,114.3046875,101.9375,98.5078125,126.8125,91.375,101.15
2006-10-30,82.328125,88.4140625,92.5546875,94.5390625,79.6640625,90.7890625,92.8203125,79.953125,93.9296875,90.8984375,89.8390625
2007-10-30,139.4140625,132.8828125,129.8203125,138.96875,124.5,132.5234375,136.234375,129.171875,128.9921875,148.984375,131.4421875
2008-10-30,131.84375,172.90625,146.3515625,128.3203125,140.625,136.7734375,113.21875,123.1640625,129.8203125,122.3203125,129.2203125
2009-10-30,172.3125,174.5,268.875,214.59375,170.421875,227.25,227.3984375,185.0546875,170.828125,211.2890625,180.8328125
2010-10-30,310.7734375,365.0390625,301.140625,373.09375,324.8671875,317.0390625,295.46875,286.84375,302.0078125,293.390625,301.6609375
2011-10-30,125.125,121.6875,116.6796875,127.359375,118.5234375,119.4609375,131.6328125,117.46875,119.0390625,129.1640625,119.2921875
2012-10-30,176.15625,199.0546875,188.1953125,179.5703125,180.390625,176.59375,181.4921875,169.9140625,178.578125,182.484375,179.1734375
2013-10-30,93.625,142.4140625,104.7578125,133.578125,98.109375,105.859375,92.2890625,87.4609375,106.953125,86.2421875,96.315625
2014-10-30,114.453125,95.6640625,95.3203125,104.6171875,105.046875,94.28125,105.03125,106.640625,120.5234375,96.34375,101.3078125
2015-10-30,158.7734375,200.6640625,162.0546875,146.703125,180.296875,217.421875,207.7578125,183.0234375,192.4921875,155.2578125,173.0
2016-10-30,116.0390625,94.7734375,139.96875,100.625,113.453125,113.0078125,102.6015625,93.3203125,117.3359375,98.7421875,101.8109375
2017-10-30,68.390625,68.8515625,68.3671875,70.6484375,77.9140625,68.1953125,68.25,72.59375,68.7109375,70.1171875,68.5828125
2018-10-30,189.640625,190.4609375,188.46875,187.078125,194.0703125,215.1875,186.0234375,186.7421875,201.4375,196.0078125,189.171875
2019-10-30,429.171875,413.0078125,447.1484375,411.8359375,417.0546875,453.3203125,413.7578125,398.09375,399.5703125,426.96875,413.4578125
2020-10-30,288.8515625,287.6015625,287.859375,288.2109375,287.6875,289.109375,291.6328125,287.296875,287.6953125,291.4375,287.79375
2021-10-30,257.7734375,173.125,187.75,219.515625,268.6953125,228.75,203.15625,246.46875,199.453125,265.8359375,212.971875
2022-10-30,273.7578125,264.515625,261.328125,241.8125,249.0390625,279.015625,276.3671875,279.1875,237.3828125,267.578125,263.240625
2004-11-02,79.0546875,70.4453125,76.0078125,71.1484375,79.1875,68.515625,73.2265625,70.0703125,79.734375,69.7265625,70.8671875
2005-11-02,88.3125,92.4453125,88.8046875,89.3359375,89.546875,88.3203125,88.5703125,91.4609375,88.3203125,91.515625,88.7109375
2006-11-02,76.7890625,91.46875,75.578125,78.9140625,83.484375,73.421875,86.5625,75.0078125,75.2734375,74.28125,75.45625
2007-11-02,116.9375,112.0078125,95.484375,87.3359375,102.015625,92.8984375,153.09375,124.9765625,88.875,112.390625,99.403125
2008-11-02,116.0859375,132.015625,119.3828125,116.7421875,108.8828125,156.34375,133.015625,103.1328125,103.078125,131.4609375,116.4796875
2009-11-02,165.015625,147.8046875,147.7109375,148.375,144.296875,166.7578125,148.171875,156.3359375,222.3359375,160.4375,148.29375
2010-11-02,287.53125,271.1640625,367.5859375,271.5546875,269.34375,288.75,310.921875,287.6796875,270.6328125,279.140625,276.10625
2011-11-02,93.8671875,89.6640625,89.84375,89.8125,93.5859375,94.8984375,106.921875,100.9921875,89.6953125,108.0,92.0890625
2012-11-02,169.15625,171.671875,207.9609375,211.5546875,186.4375,172.875,197.21875,164.390625,193.109375,148.7578125,172.39375
2013-11-02,137.09375,97.421875,112.546875,99.6953125,133.90625,141.578125,113.5078125,130.4375,95.96875,133.71875,113.1234375
2014-11-02,103.421875,129.28125,104.4296875,122.65625,140.8359375,105.3359375,101.9921875,125.4140625,138.5546875,148.28125,115.728125
2015-11-02,173.8984375,166.1171875,205.859375,181.5625,160.6484375,157.2421875,148.8671875,178.3359375,171.296875,154.078125,163.9296875
2016-11-02,132.765625,96.390625,95.734375,85.34375,101.921875,93.359375,122.1484375,87.5234375,105.140625,85.453125,94.784375
2017-11-02,60.6875,60.46875,59.890625,60.7421875,60.6484375,60.1171875,60.59375,60.90625,60.4453125,60.1484375,60.459375
2018-11-02,165.9765625,149.3203125,159.5625,153.7578125,171.171875,150.90625,166.9453125,142.6328125,145.703125,178.4140625,152.6171875
2019-11-02,301.6015625,298.9765625,299.21875,284.75,291.0078125,284.1796875,294.3515625,288.6640625,290.234375,289.96875,290.128125
2020-11-02,207.046875,207.09375,207.046875,207.046875,207.046875,207.0703125,207.0546875,207.046875,207.046875,207.0625,207.046875
2021-11-02,221.6328125,275.5234375,187.9453125,207.25,247.0546875,242.53125,222.421875,229.4453125,214.359375,193.765625,218.7234375
2022-11-02,180.3515625,184.6875,183.28125,181.1171875,192.765625,184.0703125,185.75,184.5078125,181.921875,187.0703125,183.7546875
2004-11-06,62.4609375,61.65625,60.859375,61.1484375,60.2890625,70.390625,61.4375,65.0859375,63.2109375,59.5546875,61.321875
2005-11-06,73.765625,72.984375,73.0078125,76.234375,74.328125,73.140625,73.1015625,73.296875,74.796875,73.0390625,73.125
2006-11-06,79.0859375,87.234375,92.3828125,81.5078125,89.296875,77.84375,85.96875,88.84375,89.4609375,91.75,86.728125
2007-11-06,77.0625,89.0859375,81.1640625,81.4609375,85.125,86.4140625,95.65625,88.8125,92.25,100.2421875,85.8984375
2008-11-06,87.1796875,125.9453125,119.390625,104.3984375,151.9765625,93.6640625,135.640625,114.9765625,115.5390625,128.4609375,115.3140625
2009-11-06,153.8203125,184.484375,155.5390625,150.140625,161.0078125,209.515625,161.984375,160.234375,131.3671875,175.5390625,158.35625
2010-11-06,185.1640625,189.59375,206.8671875,187.7578125,202.640625,209.4296875,190.09375,243.1796875,235.9296875,258.0234375,197.621875
2011-11-06,71.9609375,73.96875,76.0390625,72.21875,82.8203125,72.015625,72.5390625,75.3203125,79.734375,72.6328125,72.5953125
2012-11-06,143.5625,147.625,123.1484375,149.234375,143.5859375,143.5859375,153.4609375,158.4609375,148.390625,142.890625,143.5859375
2013-11-06,150.2109375,94.8046875,82.5078125,120.4375,92.7265625,87.15625,111.53125,87.484375,93.890625,94.515625,93.425
2014-11-06,111.7578125,129.5625,90.9453125,91.71875,92.7421875,103.6171875,93.59375,94.6171875,89.890625,121.734375,93.253125
2015-11-06,142.890625,262.0546875,170.8671875,168.78125,220.5625,131.4453125,137.4453125,147.078125,153.1171875,126.359375,145.403125
2016-11-06,82.15625,91.5234375,82.0546875,82.4296875,76.6015625,152.53125,87.4453125,112.0859375,96.0078125,105.40625,85.4390625
2017-11-06,54.34375,57.8359375,54.1640625,54.8359375,54.140625,55.5078125,54.8046875,54.265625,54.203125,54.1484375,54.240625
2018-11-06,146.9921875,142.2890625,142.7421875,163.109375,124.2734375,138.421875,156.1171875,154.515625,142.046875,128.984375,142.1921875
2019-11-06,194.4453125,190.1171875,216.71875,201.5,206.5859375,189.6015625,213.1640625,184.546875,199.359375,210.4921875,197.39375
2020-11-06,131.796875,131.7578125,131.78125,131.890625,131.7578125,131.7890625,131.7578125,131.7734375,132.3671875,131.8125,131.778125
2021-11-06,134.078125,140.0859375,150.640625,129.03125,153.515625,147.21875,122.2109375,145.5078125,163.125,150.46875,143.3390625
2022-11-06,122.53125,122.5625,122.53125,122.65625,124.8203125,122.5546875,122.53125,122.546875,122.59375,122.578125,122.5515625
2004-11-09,64.7734375,74.03125,81.6328125,58.3125,62.5859375,71.8125,68.0859375,61.4921875,77.25,78.8125,66.7609375
2005-11-09,67.0078125,65.25,65.1796875,65.1875,66.171875,65.3828125,65.0625,65.875,65.4140625,65.0703125,65.225
2006-11-09,68.875,68.71875,69.2734375,68.7578125,68.4921875,69.8828125,70.75,69.1640625,68.484375,69.734375,68.828125
2007-11-09,71.71875,72.796875,68.8984375,75.0,69.6953125,75.0546875,69.0234375,75.3046875,77.6640625,72.78125,72.35625
2008-11-09,75.140625,75.1640625,75.1171875,75.15625,75.5390625,75.09375,75.1171875,75.109375,75.140625,75.140625,75.13125
2009-11-09,149.2265625,138.1875,170.9375,125.9765625,166.71875,143.0546875,140.703125,129.96875,133.421875,139.140625,138.759375
2010-11-09,142.578125,162.6796875,150.6875,142.59375,166.1953125,161.640625,145.765625,141.453125,150.0625,139.0703125,144.496875
2011-11-09,63.734375,62.9296875,62.2421875,62.46875,62.15625,62.3046875,63.5546875,62.15625,62.015625,62.640625,62.2796875
2012-11-09,109.3515625,106.5234375,103.453125,103.8359375,105.4453125,108.421875,103.1015625,105.0390625,104.421875,103.5234375,104.1875
2013-11-09,118.203125,128.84375,114.9375,114.296875,121.0234375,113.578125,113.8125,118.7890625,117.1171875,124.2109375,116.2453125
2014-11-09,91.015625,87.9375,97.0234375,101.2109375,102.734375,95.140625,83.421875,97.0,88.9453125,89.8359375,90.54375
2015-11-09,130.203125,119.90625,120.703125,129.3515625,122.6171875,126.84375,125.9296875,144.796875,131.0,130.421875,126.478125
2016-11-09,118.2890625,129.0234375,167.734375,96.1015625,97.15625,142.484375,118.890625,111.6484375,121.4296875,111.2734375,115.6328125
2017-11-09,52.4765625,52.3984375,52.40625,52.3515625,52.4140625,52.3671875,59.9921875,52.3515625,52.3671875,53.390625,52.3859375
2018-11-09,114.8046875,105.390625,121.9375,113.234375,103.9765625,108.5390625,107.53125,106.2890625,108.6953125,104.3984375,107.034375
2019-11-09,147.4453125,151.5859375,150.515625,149.875,148.328125,159.03125,161.3125,159.359375,146.7890625,167.046875,150.259375
2020-11-09,102.203125,102.1796875,104.9609375,101.9921875,101.8046875,103.0859375,101.6640625,122.0,106.6015625,105.71875,102.19375
2021-11-09,92.859375,93.2578125,110.4921875,91.3671875,91.3828125,91.5078125,93.0234375,103.1640625,100.2578125,93.9375,92.9578125
2022-11-09,96.9296875,96.78125,96.7734375,96.78125,96.78125,96.8203125,96.8046875,96.8203125,96.9296875,96.8359375,96.7953125
2004-11-13,73.609375,80.9921875,69.4609375,77.15625,73.8515625,68.53125,70.1171875,90.6328125,76.3125,69.8046875,72.2125
2005-11-13,61.0078125,60.890625,60.4296875,59.90625,61.296875,60.984375,60.6328125,60.109375,60.0390625,62.171875,60.5515625
2006-11-13,54.234375,54.2890625,54.2421875,54.234375,54.234375,54.234375,54.234375,54.234375,54.2421875,54.2421875,54.234375
2007-11-13,53.84375,53.8203125,53.8203125,53.8203125,53.8203125,53.8203125,53.8203125,53.8203125,53.8203125,53.8515625,53.8203125
2008-11-13,56.0078125,56.0078125,56.0078125,56.0078125,56.0078125,56.0078125,56.0078125,56.0078125,56.0078125,56.0078125,56.0078125
2009-11-13,80.15625,82.0859375,79.75,79.7578125,80.3125,86.09375,79.8828125,80.71875,80.34375,80.625,80.25
2010-11-13,113.8203125,119.078125,103.015625,104.4296875,102.3984375,114.765625,107.75,108.2890625,113.78125,110.828125,108.0734375
2011-11-13,54.9921875,54.84375,54.859375,54.859375,55.015625,54.84375,54.8671875,55.28125,54.953125,54.8359375,54.859375
2012-11-13,84.828125,92.3828125,95.859375,95.734375,94.0,113.5546875,92.328125,81.6015625,76.65625,85.0390625,89.4125
2013-11-13,74.7265625,74.515625,74.625,74.5390625,74.625,74.515625,74.515625,74.578125,74.5703125,74.5859375,74.5578125
2014-11-13,70.8203125,72.0390625,69.390625,69.6796875,70.3828125,68.9375,71.3671875,73.9921875,69.2421875,86.3984375,70.1015625
2015-11-13,93.2265625,93.6953125,92.9921875,92.7109375,92.9296875,92.734375,92.6875,93.09375,92.71875,92.8125,92.78125
2016-11-13,68.0625,67.71875,70.1015625,67.6953125,67.5859375,68.0,67.734375,67.8359375,67.5234375,67.609375,67.709375
2017-11-13,51.1328125,56.4453125,55.390625,52.1328125,53.1484375,51.359375,51.6171875,61.5234375,51.9921875,62.0390625,52.0765625
2018-11-13,74.6328125,76.7578125,75.0078125,82.6953125,75.1796875,77.359375,80.8515625,75.265625,78.921875,75.28125,75.275
2019-11-13,105.21875,107.34375,111.578125,103.4609375,102.875,106.8046875,102.0,106.03125,101.71875,107.7265625,104.515625
2020-11-13,77.9375,78.125,77.921875,85.5625,79.296875,77.9453125,78.484375,78.1015625,78.2265625,79.890625,78.115625
2021-11-13,85.5390625,71.46875,72.3359375,81.484375,71.8984375,69.453125,69.828125,69.71875,71.21875,70.046875,70.75
2022-11-13,74.2890625,73.8515625,73.8671875,73.90625,74.0,74.1640625,74.15625,73.9765625,73.921875,73.953125,73.940625
2004-11-16,62.9140625,66.421875,63.6171875,63.3984375,63.3515625,62.921875,64.5625,63.6171875,63.2734375,62.140625,63.3203125
2005-11-16,58.6796875,58.65625,58.65625,58.65625,58.65625,58.65625,58.65625,58.65625,58.65625,58.6640625,58.65625
2006-11-16,49.625,49.625,49.625,49.625,49.625,49.625,49.625,49.625,49.625,49.625,49.625
2007-11-16,48.609375,48.546875,48.546875,48.6640625,48.5625,48.546875,48.5625,48.5546875,48.5546875,48.546875,48.5515625
2008-11-16,49.5703125,49.53125,49.609375,49.53125,49.53125,49.53125,49.53125,49.53125,49.53125,49.53125,49.53125
2009-11-16,63.71875,64.0,68.109375,68.75,63.6015625,76.3984375,65.2578125,62.984375,70.375,64.015625,64.009375
2010-11-16,103.4453125,98.375,111.3046875,93.6484375,105.78125,100.1640625,107.4140625,95.625,97.0234375,91.5625,97.834375
2011-11-16,51.875,52.015625,51.8359375,55.2578125,51.9921875,51.953125,51.84375,52.3515625,51.984375,52.25,51.971875
2012-11-16,88.2734375,86.6328125,80.9296875,82.9375,92.359375,84.0859375,82.3984375,89.3828125,91.4296875,80.5625,83.6265625
2013-11-16,60.234375,60.109375,60.34375,59.984375,59.90625,59.953125,59.984375,59.921875,59.875,60.140625,59.971875
2014-11-16,57.65625,57.65625,57.65625,57.65625,57.65625,57.671875,57.71875,57.65625,57.65625,57.65625,57.65625
2015-11-16,76.6171875,80.5078125,78.5859375,77.3515625,75.71875,86.90625,75.875,75.828125,78.6640625,85.9375,77.0578125
2016-11-16,58.5703125,58.5546875,58.5546875,58.5546875,58.546875,58.5546875,58.5546875,58.5625,58.546875,58.578125,58.5546875
2017-11-16,54.046875,54.34375,54.2890625,54.3359375,54.0546875,55.9296875,54.5,54.0546875,54.65625,53.984375,54.1953125
2018-11-16,66.3671875,67.203125,66.2578125,66.859375,66.265625,66.6875,66.2734375,66.5546875,66.375,66.2578125,66.3296875
2019-11-16,81.875,83.8125,87.2421875,81.59375,86.3125,90.8671875,81.6640625,83.859375,82.71875,81.8125,82.38125
2020-11-16,66.8828125,66.8828125,66.8828125,66.8828125,66.8828125,66.890625,66.8984375,66.8828125,66.8828125,66.8828125,66.8828125
2021-11-16,102.7109375,75.421875,78.0625,59.4375,74.546875,81.640625,102.4375,103.75,78.09375,86.4609375,78.08125
2022-11-16,63.328125,63.328125,63.328125,63.328125,63.3203125,63.3203125,63.3203125,63.328125,63.453125,63.328125,63.328125
2004-11-20,55.03125,54.2265625,55.328125,54.0390625,56.46875,54.0703125,53.8984375,54.5546875,54.125,54.0078125,54.103125
2005-11-20,56.5546875,56.5390625,56.546875,56.5703125,56.546875,56.5390625,56.5546875,56.546875,56.546875,56.5390625,56.546875
2006-11-20,47.0546875,47.0546875,47.0546875,47.0625,47.0546875,47.0546875,47.0546875,47.0546875,47.0546875,47.0546875,47.0546875
2007-11-20,45.5546875,45.5546875,45.5546875,45.5546875,45.5546875,45.5703125,45.5546875,45.5546875,45.5546875,45.5546875,45.5546875
2008-11-20,45.234375,45.234375,45.234375,45.234375,45.234375,45.234375,45.234375,45.234375,45.234375,45.234375,45.234375
2009-11-20,52.984375,52.9921875,52.984375,52.984375,53.0859375,52.984375,52.984375,53.046875,52.984375,52.984375,52.984375
2010-11-20,72.2890625,71.8515625,72.3125,73.4609375,71.828125,71.7890625,75.0078125,71.984375,71.9453125,71.8203125,71.9078125
2011-11-20,49.921875,49.9296875,49.921875,49.9921875,49.953125,49.921875,49.921875,49.9453125,49.9453125,49.921875,49.921875
2012-11-20,82.640625,75.5078125,73.9375,78.59375,82.171875,74.5078125,74.6484375,73.5,77.0078125,73.8203125,74.5921875
2013-11-20,51.375,51.390625,51.328125,51.53125,51.359375,51.34375,51.34375,51.34375,51.5625,51.328125,51.34375
2014-11-20,50.609375,50.515625,50.53125,50.921875,51.5625,50.515625,50.53125,50.515625,53.625,50.53125,50.53125
2015-11-20,65.2890625,66.5546875,65.28125,65.4765625,65.2734375,65.53125,65.390625,65.25,65.4765625,65.2890625,65.2890625
2016-11-20,53.484375,53.703125,53.484375,53.515625,53.484375,53.65625,53.5,53.546875,53.5625,53.5,53.5
2017-11-20,49.78125,49.78125,49.78125,49.78125,49.78125,49.78125,49.78125,49.78125,49.78125,49.78125,49.78125
2018-11-20,69.5859375,57.3515625,58.265625,63.96875,56.53125,57.984375,56.6796875,59.0859375,57.40625,56.671875,57.384375
2019-11-20,69.4609375,67.0390625,79.0546875,66.84375,66.8125,68.734375,67.125,67.1328125,66.859375,78.6640625,67.090625
2020-11-20,58.4921875,58.4921875,58.4921875,58.4921875,58.4921875,58.4921875,58.4921875,58.4921875,58.4921875,58.4921875,58.4921875
2021-11-20,55.1171875,55.1171875,55.1171875,55.140625,55.1328125,55.1171875,55.1171875,55.125,55.1328125,55.703125,55.1171875
2022-11-20,59.21875,56.1953125,59.5234375,55.9296875,56.2109375,56.171875,55.796875,55.6484375,55.6875,57.3671875,56.075
2004-11-23,51.703125,51.703125,51.703125,51.71875,51.703125,51.703125,51.703125,51.703125,51.765625,51.703125,51.703125
2005-11-23,55.390625,55.390625,55.390625,55.3984375,55.3984375,55.390625,55.390625,55.390625,55.390625,55.390625,55.390625
2006-11-23,45.953125,45.953125,45.953125,45.953125,45.953125,45.953125,45.9609375,45.953125,45.953125,45.953125,45.953125
