ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2011-07-17,448.625,444.75,448.65625,446.8125,450.625,445.703125,444.78125,448.234375,446.828125,446.453125,446.66875
2012-07-17,561.34375,561.78125,563.453125,560.9375,562.40625,562.65625,560.890625,562.71875,563.859375,562.125,561.9875
2013-07-17,279.203125,280.359375,281.71875,279.203125,281.5,280.53125,280.328125,280.984375,279.90625,282.234375,280.346875
2014-07-17,578.015625,578.4375,578.234375,576.4375,579.359375,577.015625,576.609375,577.578125,576.203125,577.4375,577.26875
2015-07-17,318.84375,321.390625,324.890625,317.703125,318.53125,318.953125,317.796875,322.515625,318.96875,318.078125,318.71875
2016-07-17,237.0625,236.25,236.078125,235.875,236.265625,237.09375,236.859375,239.484375,236.71875,240.015625,236.5375
2017-07-17,417.171875,417.078125,418.3125,417.796875,416.703125,416.5625,416.21875,420.515625,415.015625,415.03125,416.646875
2018-07-17,187.828125,185.71875,185.6875,185.453125,188.59375,186.140625,185.671875,186.203125,185.34375,185.390625,185.68125
2019-07-17,278.171875,279.65625,276.8125,279.96875,278.078125,278.921875,277.453125,279.46875,279.546875,279.234375,278.621875
2020-07-17,236.203125,238.46875,233.515625,234.203125,238.609375,232.890625,234.90625,236.71875,235.265625,235.34375,235.121875
2021-07-17,260.96875,259.390625,260.171875,260.421875,261.234375,261.296875,260.8125,260.875,261.421875,261.125,260.85
2022-07-17,237.203125,236.671875,237.921875,239.421875,241.140625,238.890625,239.65625,238.484375,238.078125,238.40625,238.275
2004-07-20,530.359375,531.96875,529.609375,529.203125,529.453125,529.0,529.203125,529.375,529.625,529.28125,529.3375
2005-07-20,646.171875,649.359375,648.6875,646.578125,645.03125,645.9375,651.171875,646.59375,647.84375,650.25,646.5875
2006-07-20,724.671875,722.953125,722.234375,724.796875,723.46875,723.515625,724.015625,724.984375,724.1875,722.6875,723.496875
2007-07-20,190.09375,189.765625,191.546875,190.109375,189.046875,191.484375,189.390625,189.53125,190.296875,189.546875,189.678125
2008-07-20,619.921875,625.09375,623.921875,621.21875,623.125,621.5625,624.734375,626.453125,622.796875,621.15625,622.303125
2009-07-20,631.203125,634.375,633.734375,634.734375,633.984375,637.9375,632.6875,633.21875,631.296875,632.875,633.08125
2010-07-20,747.859375,753.78125,748.890625,750.421875,747.859375,748.140625,748.1875,748.625,748.921875,749.765625,748.45
2011-07-20,567.09375,564.578125,565.53125,569.578125,565.4375,564.390625,567.703125,564.78125,565.390625,566.84375,565.41875
2012-07-20,616.328125,622.359375,648.5,615.28125,622.90625,615.5625,616.65625,615.421875,617.515625,1000.5,616.525
2013-07-20,359.046875,360.609375,361.03125,360.28125,360.875,360.5,360.78125,359.734375,359.578125,359.828125,360.1
2014-07-20,598.0625,598.953125,598.109375,597.484375,599.0,598.28125,597.65625,598.875,601.984375,598.625,598.2125
2015-07-20,367.71875,365.453125,365.578125,365.109375,366.0,364.625,367.0,364.125,364.265625,367.09375,365.315625
2016-07-20,318.359375,317.1875,318.109375,317.40625,319.46875,316.546875,330.21875,319.4375,318.40625,316.53125,317.828125
2017-07-20,996.953125,996.03125,995.140625,994.640625,997.65625,996.3125,1003.78125,998.953125,997.578125,995.671875,996.2
2018-07-20,186.765625,191.640625,189.0,189.65625,188.515625,187.796875,191.515625,190.859375,186.5625,187.0625,188.228125
2019-07-20,333.25,334.671875,334.46875,333.359375,335.59375,333.609375,336.5625,335.78125,335.546875,333.328125,334.125
2020-07-20,239.984375,239.109375,240.0625,235.984375,235.0625,236.234375,237.078125,242.03125,240.796875,237.28125,237.2
2021-07-20,257.125,257.109375,255.296875,257.609375,256.28125,256.640625,257.046875,257.421875,256.640625,256.328125,256.640625
2022-07-20,245.078125,247.765625,252.25,246.453125,253.75,244.265625,246.53125,249.296875,251.21875,244.59375,246.5
2004-07-24,618.140625,617.859375,620.484375,619.75,620.390625,620.078125,616.71875,617.1875,625.828125,621.21875,619.10625
2005-07-24,1064.25,1064.546875,1061.65625,1064.34375,1061.984375,1061.640625,1064.5625,1064.484375,1062.484375,1065.5,1063.54375
2006-07-24,738.84375,737.921875,740.015625,740.984375,738.578125,746.6875,740.59375,738.359375,742.125,738.734375,738.8
2007-07-24,193.3125,193.84375,190.71875,192.53125,192.78125,190.921875,193.65625,193.40625,192.5625,191.921875,192.55
2008-07-24,457.859375,457.46875,455.421875,457.0,456.359375,457.4375,454.890625,456.859375,457.640625,457.4375,456.94375
2009-07-24,749.8125,746.890625,748.78125,747.375,748.328125,749.40625,745.078125,746.78125,748.828125,747.078125,747.25625
2010-07-24,783.125,781.6875,788.9375,782.578125,782.15625,836.171875,782.375,801.390625,783.234375,791.84375,782.90625
2011-07-24,682.15625,683.8125,681.15625,679.8125,681.921875,680.046875,681.203125,685.46875,680.734375,681.015625,681.1
2012-07-24,685.6875,688.703125,688.0,687.234375,688.0625,687.3125,689.4375,692.03125,688.234375,689.28125,688.0375
2013-07-24,612.546875,615.09375,612.828125,610.921875,612.578125,610.921875,612.421875,611.546875,611.59375,611.828125,611.734375
2014-07-24,612.078125,612.875,613.53125,612.5625,613.09375,614.9375,611.84375,615.765625,614.3125,611.640625,612.75
2015-07-24,411.9375,407.890625,409.71875,407.421875,410.140625,407.15625,411.234375,410.625,406.90625,412.390625,408.9875
2016-07-24,459.046875,455.453125,456.578125,456.046875,454.734375,466.4375,460.171875,458.21875,456.140625,457.375,456.403125
2017-07-24,1175.875,1175.046875,1178.765625,1176.015625,1175.296875,1175.203125,1177.21875,1175.65625,1174.515625,1177.1875,1175.5125
2018-07-24,293.109375,295.015625,294.265625,294.65625,294.3125,294.234375,295.0625,295.890625,294.359375,294.046875,294.29375
2019-07-24,437.34375,436.4375,438.375,436.875,434.96875,439.109375,437.921875,440.921875,437.015625,437.015625,437.015625
2020-07-24,294.265625,291.859375,291.28125,291.515625,292.015625,296.0625,300.03125,295.421875,293.734375,294.1875,293.046875
2021-07-24,251.96875,252.484375,250.953125,254.5,252.1875,251.78125,251.234375,254.578125,252.421875,251.140625,251.89375
2022-07-24,397.40625,397.40625,396.796875,398.828125,398.875,406.8125,400.15625,397.09375,395.921875,398.171875,397.40625
2004-07-27,703.203125,703.71875,707.875,703.15625,707.890625,706.40625,714.875,703.234375,706.921875,711.046875,705.33125
2005-07-27,1084.25,1084.765625,1084.75,1084.25,1084.484375,1084.28125,1084.65625,1084.453125,1084.625,1085.265625,1084.471875
2006-07-27,752.078125,752.09375,750.875,753.640625,756.75,754.625,753.3125,755.78125,753.140625,754.890625,753.24375
2007-07-27,243.21875,244.578125,244.78125,246.140625,252.46875,245.078125,245.109375,244.53125,242.984375,247.75,244.7
2008-07-27,665.484375,662.578125,663.34375,665.546875,663.75,662.328125,663.953125,662.75,666.265625,664.5,663.5875
2009-07-27,755.3125,759.390625,754.65625,762.09375,760.53125,756.640625,755.734375,755.703125,758.5,756.359375,756.109375
2010-07-27,900.171875,891.1875,690.640625,685.3125,926.28125,845.46875,692.3125,714.25,1133.15625,687.796875,705.475
2011-07-27,725.8125,726.09375,726.796875,724.953125,726.953125,725.734375,725.953125,725.984375,727.65625,725.796875,725.896875
2012-07-27,701.171875,702.6875,702.671875,702.109375,701.5625,701.96875,703.84375,699.765625,705.40625,701.203125,701.80625
2013-07-27,702.765625,704.78125,702.984375,703.171875,705.09375,705.421875,706.34375,705.65625,703.609375,703.0625,703.434375
2014-07-27,629.125,629.484375,632.828125,629.9375,629.125,629.734375,631.734375,635.28125,630.0,629.59375,629.678125
2015-07-27,441.25,435.21875,442.84375,437.90625,438.984375,438.765625,437.5,442.15625,435.96875,442.421875,438.421875
2016-07-27,543.4375,551.109375,542.890625,552.984375,545.609375,548.546875,550.53125,545.046875,554.28125,544.8125,545.384375
2017-07-27,1210.203125,1209.921875,1209.09375,1210.671875,1209.28125,1208.34375,1213.96875,1207.890625,1209.1875,1209.109375,1209.15625
2018-07-27,453.90625,458.015625,455.65625,455.5625,455.046875,453.859375,455.21875,454.59375,454.046875,453.40625,454.375
2019-07-27,575.734375,576.296875,578.828125,576.0625,574.15625,579.0625,576.28125,578.78125,579.234375,579.84375,576.290625
2020-07-27,360.046875,356.90625,358.75,359.765625,361.3125,359.75,357.59375,360.265625,358.203125,359.25,359.05
2021-07-27,273.4375,275.015625,272.203125,275.0,276.359375,275.046875,277.140625,273.90625,273.1875,273.578125,273.775
2022-07-27,580.796875,582.109375,581.171875,582.515625,580.796875,581.203125,581.5,580.828125,585.15625,581.890625,581.190625
2004-07-31,519.296875,522.03125,517.390625,520.234375,520.859375,522.125,521.15625,519.421875,521.390625,520.71875,520.525
2005-07-31,1099.4375,1099.53125,1100.21875,1099.9375,1099.859375,1101.21875,1100.453125,1099.734375,1100.453125,1099.125,1099.809375
2006-07-31,506.296875,505.109375,507.5,507.796875,505.921875,506.03125,505.78125,505.0625,512.5625,505.296875,505.865625
2007-07-31,383.40625,377.953125,380.796875,388.515625,377.5625,379.1875,384.625,376.59375,377.921875,377.75,377.940625
2008-07-31,1484.1875,1485.921875,1487.078125,1489.109375,1482.59375,1484.40625,1485.828125,1483.515625,1484.25,1484.125,1484.225
2009-07-31,470.5625,467.40625,467.25,469.890625,466.9375,469.015625,469.984375,467.71875,467.9375,466.078125,467.59375
2010-07-31,402.28125,402.765625,400.71875,400.515625,400.203125,404.125,404.359375,401.671875,401.015625,400.796875,400.928125
2011-07-31,653.4375,651.59375,651.1875,651.734375,651.953125,651.140625,651.46875,651.3125,652.4375,651.203125,651.40625
2012-07-31,424.59375,430.453125,426.296875,425.171875,426.03125,424.921875,427.421875,430.78125,426.015625,425.921875,425.978125
2013-07-31,684.0625,687.109375,685.234375,685.265625,683.65625,684.203125,685.75,685.3125,684.609375,686.703125,684.984375
2014-07-31,649.5,652.0,650.296875,649.4375,649.21875,650.59375,650.0,649.421875,650.15625,649.34375,649.475
2015-07-31,518.203125,511.21875,515.09375,514.84375,514.71875,515.25,513.578125,515.0,514.09375,512.46875,514.46875
2016-07-31,616.875,617.734375,619.65625,617.328125,616.75,615.75,616.453125,615.1875,619.125,616.609375,616.69375
2017-07-31,1233.765625,1230.703125,1233.140625,1230.875,1232.6875,1233.046875,1232.125,1232.0,1232.53125,1232.46875,1232.33125
2018-07-31,674.328125,673.46875,676.6875,674.109375,676.234375,673.609375,674.609375,674.9375,674.03125,675.03125,674.240625
2019-07-31,648.171875,650.921875,650.15625,652.328125,649.140625,650.09375,648.828125,650.515625,649.125,653.359375,649.7125
2020-07-31,462.875,460.15625,461.59375,458.203125,458.09375,459.40625,455.6875,459.453125,461.1875,458.671875,459.1125
2021-07-31,426.546875,416.1875,420.828125,422.6875,415.390625,417.75,424.828125,418.453125,420.765625,418.21875,418.359375
2022-07-31,720.0625,712.234375,713.765625,712.8125,713.078125,712.25,711.546875,713.375,714.296875,712.859375,712.840625
2004-08-03,444.78125,436.234375,437.40625,437.796875,438.34375,436.328125,436.390625,441.03125,437.0625,438.53125,437.26875
2005-08-03,1162.71875,1163.71875,1164.15625,1163.734375,1162.046875,1162.078125,1163.515625,1164.453125,1162.15625,1161.9375,1162.49375
2006-08-03,437.421875,435.765625,435.1875,433.578125,432.28125,433.796875,436.640625,435.71875,434.234375,434.203125,434.221875
2007-08-03,446.828125,444.359375,443.84375,442.265625,447.109375,443.4375,445.78125,443.875,438.984375,443.421875,443.68125
2008-08-03,1680.5625,1684.0,1682.765625,1684.90625,1681.421875,1681.234375,1686.96875,1682.921875,1682.125,1684.4375,1682.509375
2009-08-03,509.3125,507.484375,508.328125,509.875,509.609375,507.078125,508.453125,507.953125,507.640625,508.28125,508.15
2010-08-03,839.78125,839.671875,843.078125,841.609375,841.78125,843.390625,846.09375,842.796875,843.65625,843.015625,842.390625
2011-08-03,423.390625,422.296875,422.078125,424.265625,423.140625,423.9375,423.265625,423.109375,424.3125,422.359375,423.128125
2012-08-03,690.046875,692.90625,691.21875,692.9375,690.21875,692.671875,690.390625,693.515625,692.96875,692.171875,691.790625
2013-08-03,458.171875,452.828125,454.609375,457.390625,462.0,458.984375,453.71875,455.109375,455.96875,456.09375,455.625
2014-08-03,655.765625,656.265625,656.71875,655.109375,657.390625,655.3125,657.875,655.828125,655.90625,656.828125,655.875
2015-08-03,605.5,609.875,606.953125,605.359375,608.34375,606.4375,606.53125,605.421875,606.546875,607.046875,606.49375
2016-08-03,673.75,675.890625,680.046875,671.34375,671.359375,673.34375,675.171875,672.796875,673.203125,672.015625,673.040625
2017-08-03,1272.6875,1273.234375,1273.0,1273.234375,1274.4375,1274.78125,1273.359375,1273.234375,1271.703125,1273.84375,1273.234375
2018-08-03,541.53125,540.296875,539.90625,539.453125,540.296875,543.046875,540.484375,540.5625,541.65625,544.046875,540.409375
2019-08-03,432.359375,433.4375,432.421875,435.90625,435.453125,436.828125,434.140625,438.890625,433.40625,431.375,433.425
2020-08-03,583.09375,579.3125,578.84375,592.90625,583.765625,581.078125,580.40625,577.5,580.171875,588.65625,580.3125
2021-08-03,567.015625,564.171875,564.109375,565.375,564.375,567.5,569.84375,564.53125,563.96875,565.859375,564.46875
2022-08-03,732.171875,736.5625,735.40625,732.765625,734.734375,732.859375,736.046875,735.1875,734.671875,733.84375,734.340625
2004-08-07,1078.375,1075.375,1075.984375,1077.953125,1075.65625,1076.0,1074.203125,1074.0,1077.734375,1076.75,1075.853125
2005-08-07,1313.234375,1313.46875,1318.5625,1315.46875,1315.421875,1315.8125,1311.9375,1316.375,1315.0625,1317.5,1315.278125
2006-08-07,993.65625,998.859375,992.265625,996.109375,995.203125,993.078125,997.625,994.75,994.9375,992.3125,994.3125
2007-08-07,526.5,528.40625,526.40625,523.5625,530.5,526.15625,526.96875,523.953125,522.859375,534.125,526.30625
2008-08-07,1877.5625,1879.234375,1877.65625,1877.46875,1877.0,1878.15625,1879.34375,1879.546875,1876.203125,1881.078125,1877.61875
2009-08-07,995.984375,999.78125,996.34375,994.671875,996.75,996.984375,996.984375,996.140625,995.21875,995.546875,996.078125
2010-08-07,1158.71875,1159.109375,1161.84375,1159.765625,1157.359375,1156.796875,1159.40625,1156.515625,1156.953125,1156.109375,1157.196875
2011-08-07,867.34375,868.375,869.515625,870.09375,867.671875,870.984375,872.078125,867.953125,868.734375,870.671875,868.590625
2012-08-07,1097.421875,1099.671875,1095.796875,1099.96875,1103.75,1152.765625,1101.75,1103.828125,1096.84375,1094.640625,1098.771875
2013-08-07,758.734375,760.8125,761.953125,762.53125,761.546875,763.671875,758.171875,762.34375,764.171875,760.09375,761.253125
2014-08-07,704.828125,705.125,720.140625,707.03125,704.40625,709.953125,706.078125,703.234375,706.09375,702.890625,705.00625
2015-08-07,606.640625,612.046875,604.6875,603.15625,610.984375,605.203125,606.171875,605.875,604.953125,610.265625,605.60625
2016-08-07,590.78125,590.265625,590.1875,591.578125,591.140625,591.875,594.609375,591.359375,590.4375,594.21875,590.996875
2017-08-07,1442.640625,1440.171875,1442.140625,1442.765625,1443.265625,1440.171875,1440.1875,1440.375,1442.28125,1445.734375,1441.434375
2018-08-07,557.5625,1960.84375,561.78125,576.390625,555.59375,555.34375,16749.578125,560.28125,560.140625,554.734375,559.109375
2019-08-07,929.296875,934.21875,928.171875,931.359375,935.765625,930.578125,929.953125,931.5,929.578125,934.640625,930.328125
2020-08-07,4958.40625,731.125,463.03125,1350.171875,495.859375,1420.703125,1297.25,460.828125,1330.1875,458.484375,637.0187500000001
2021-08-07,653.28125,649.59375,651.59375,649.765625,653.59375,651.75,652.0625,650.46875,649.703125,651.546875,651.115625
2022-08-07,470.09375,472.453125,470.890625,470.3125,472.328125,473.796875,472.90625,472.984375,469.078125,471.921875,471.509375
2004-08-10,1108.75,1109.359375,1105.609375,1106.375,1107.515625,1111.71875,1107.515625,1105.609375,1110.296875,1105.875,1107.059375
2005-08-10,1375.359375,1376.59375,1375.53125,1377.4375,1376.96875,1375.046875,1377.203125,1376.8125,1381.015625,1378.015625,1376.725
2006-08-10,1036.265625,1039.734375,1035.15625,1038.609375,1038.671875,1036.546875,1035.09375,1035.671875,1036.0,1038.515625,1036.159375
2007-08-10,1036.5,595.671875,592.046875,3352.828125,1173.546875,846.8125,593.484375,750.265625,603.453125,777.53125,691.540625
2008-08-10,2062.828125,2063.546875,2063.125,2061.890625,2063.453125,2062.015625,2063.5,2064.09375,2062.875,2066.0,2063.025
2009-08-10,994.734375,993.9375,995.3125,997.5,998.171875,997.125,994.6875,994.671875,994.25,994.4375,994.68125
2010-08-10,1264.203125,1257.84375,1262.15625,1261.546875,1259.46875,1259.28125,1255.984375,1263.671875,1261.546875,1263.8125,1260.715625
2011-08-10,1003.046875,1007.625,1006.46875,1004.453125,1005.4375,1004.328125,1004.140625,1003.6875,1003.28125,1003.9375,1004.059375
2012-08-10,1194.578125,1215.0625,1195.265625,1901.390625,1203.25,1202.015625,1205.640625,2007.0,1323.1875,1203.203125,1203.23125
2013-08-10,974.0,973.640625,971.046875,978.421875,972.1875,972.25,972.546875,974.15625,975.6875,974.078125,973.203125
2014-08-10,668.015625,668.75,668.421875,667.5625,667.984375,668.671875,668.71875,668.609375,667.265625,668.671875,668.259375
2015-08-10,403.140625,409.703125,415.671875,406.53125,410.0625,407.421875,403.71875,408.03125,405.59375,415.609375,407.065625
2016-08-10,428.296875,464.90625,429.796875,468.15625,428.71875,433.234375,434.96875,527.921875,428.203125,432.34375,431.325
2017-08-10,1578.828125,1577.078125,1576.25,1581.4375,1574.40625,1576.109375,1574.03125,1575.484375,1580.234375,1581.0,1576.19375
2018-08-10,1183.390625,1282.046875,1185.328125,1184.1875,1187.578125,2153.890625,1204.359375,1372.0625,1198.953125,1250.828125,1194.403125
2019-08-10,1276.859375,1273.546875,1271.03125,1272.984375,1273.71875,1272.15625,1270.484375,1272.3125,1275.59375,1270.578125,1272.25
2020-08-10,687.421875,686.734375,695.96875,700.046875,695.265625,689.8125,686.75,690.734375,688.109375,699.484375,689.13125
2021-08-10,673.484375,673.9375,674.5625,675.0,676.421875,674.015625,672.75,677.0625,676.203125,674.546875,674.334375
2022-08-10,656.859375,651.84375,652.046875,656.640625,658.421875,651.203125,655.25,651.421875,652.375,655.71875,652.24375
2004-08-14,1521.21875,1519.96875,1520.03125,1519.875,1521.0625,1519.703125,1519.203125,1519.6875,1519.984375,1519.109375,1519.80625
2005-08-14,1410.6953125,1411.5234375,1411.4375,1413.6015625,1414.34375,1410.90625,1412.359375,1411.109375,1412.734375,1412.5625,1411.4890625
2006-08-14,1111.84375,1113.4375,1112.125,1116.375,1108.265625,1113.359375,1107.171875,1110.296875,1110.265625,1110.328125,1110.315625
2007-08-14,705.203125,705.34375,707.578125,706.15625,704.96875,706.796875,708.453125,705.640625,705.125,707.828125,705.521875
2008-08-14,2228.21875,2231.15625,2227.765625,2229.6875,2229.21875,2227.3125,2228.546875,2230.765625,2230.375,2227.96875,2228.415625
2009-08-14,1012.78125,1012.609375,1011.953125,1013.125,1012.84375,1011.71875,1010.140625,1012.5625,1013.328125,1011.734375,1012.31875
2010-08-14,1415.75,1432.765625,1466.0,1422.0625,1416.96875,1417.125,1421.34375,1426.046875,1424.203125,1421.71875,1421.56875
2011-08-14,1013.46875,1010.796875,1010.3125,1011.265625,1012.375,1010.609375,1010.703125,1012.421875,1014.09375,1011.453125,1011.078125
2012-08-14,1376.203125,1376.515625,1375.5625,1378.40625,1375.53125,1375.953125,1375.875,1376.828125,1381.703125,1377.71875,1376.103125
2013-08-14,937.671875,934.5,931.140625,930.796875,932.265625,935.21875,934.234375,931.5625,934.71875,933.9375,933.26875
2014-08-14,398.046875,402.140625,399.671875,400.21875,396.875,397.59375,403.125,399.25,397.4375,401.0,398.76875
2015-08-14,1122.40625,1124.625,1123.453125,1115.890625,1115.5,1116.859375,1121.0625,1117.96875,1125.1875,1124.984375,1119.825
2016-08-14,2081.34375,2082.875,2082.75,2081.59375,2083.46875,2081.71875,2109.875,2080.4375,2082.40625,2089.109375,2082.13125
2017-08-14,1694.0625,1696.90625,1698.453125,1699.84375,1698.34375,1696.96875,1697.5,1694.5,1700.453125,1693.1875,1696.94375
2018-08-14,1396.078125,1394.8125,1402.25,1389.3125,1435.765625,1389.28125,1390.1875,1392.296875,1400.5625,1527.421875,1393.80625
2019-08-14,1502.90625,1498.859375,1501.0625,1502.359375,1507.4375,1499.9375,1505.5625,1502.46875,1499.4375,1505.859375,1501.840625
2020-08-14,1465.65625,1467.375,1470.046875,1465.15625,1466.921875,1467.96875,1468.703125,1460.859375,1470.5625,1467.75,1467.19375
2021-08-14,705.671875,707.375,704.625,705.375,705.375,705.578125,705.515625,704.9375,705.5,705.3125,705.375
2022-08-14,1867.15625,1868.875,1868.078125,1870.1875,1869.25,1870.15625,1867.359375,1874.25,1867.75,1872.734375,1868.55625
2004-08-17,1844.75,1844.96875,1846.984375,1844.171875,1844.4375,1844.265625,1847.296875,1845.21875,1845.015625,1845.3125,1844.88125
2005-08-17,1491.5859375,1494.09375,1497.1015625,1490.953125,1492.25,1498.390625,1492.9921875,1492.734375,1495.71875,1489.9375,1492.540625
2006-08-17,1119.09375,1116.296875,1114.96875,1115.703125,1117.1875,1118.515625,1115.6875,1116.703125,1118.390625,1116.984375,1116.540625
2007-08-17,624.625,624.6875,625.25,626.078125,624.828125,624.796875,624.796875,624.921875,625.828125,625.96875,624.815625
2008-08-17,2339.328125,2337.53125,2338.171875,2338.703125,2338.484375,2343.046875,2338.890625,2337.578125,2340.8125,2338.75,2338.615625
2009-08-17,1044.234375,1045.59375,1045.328125,1045.96875,1047.03125,1046.8125,1044.25,1046.140625,1046.375,1045.421875,1045.525
2010-08-17,1525.5625,1532.46875,1529.734375,1531.265625,1526.8125,1528.390625,1528.671875,1526.359375,1536.546875,1527.1875,1527.909375
2011-08-17,1230.171875,1231.296875,1229.140625,1233.09375,1226.953125,1229.09375,1227.265625,1227.5,1230.6875,1230.875,1229.121875
2012-08-17,1521.546875,1523.328125,1524.171875,1523.125,1526.8125,1522.34375,1522.6875,1522.1875,1525.1875,1525.421875,1522.95
2013-08-17,921.140625,1281.953125,920.0,926.875,959.140625,923.40625,927.984375,3490.59375,922.625,920.8125,923.09375
2014-08-17,853.828125,870.265625,862.015625,862.59375,855.921875,858.5,885.390625,855.65625,864.203125,860.734375,859.840625
2015-08-17,1514.109375,1518.609375,1516.21875,1513.703125,1514.109375,1516.21875,1514.90625,1518.046875,1516.296875,1519.328125,1515.69375
2016-08-17,2164.015625,2161.921875,2163.0,2160.78125,2162.5625,2167.34375,2162.875,2163.59375,2166.609375,2164.671875,2162.95
2017-08-17,1985.453125,1985.40625,1986.3125,1987.296875,1986.96875,1986.890625,1988.546875,1987.359375,1990.4375,1988.34375,1986.9375
2018-08-17,1457.765625,1451.859375,1524.671875,1451.859375,1461.671875,1463.78125,1457.03125,1452.421875,1457.1875,1458.765625,1457.125
2019-08-17,1596.265625,1594.3125,1600.0,1592.359375,1596.265625,1593.796875,1596.984375,1595.34375,1593.1875,1597.828125,1594.93125
2020-08-17,1621.875,1626.28125,1621.234375,1622.90625,1620.75,1621.84375,1620.65625,1622.09375,1628.015625,1621.421875,1621.675
2021-08-17,527.640625,528.71875,527.515625,529.6875,528.53125,528.234375,527.984375,527.59375,528.0625,530.3125,528.03125
2022-08-17,2329.125,2306.390625,2305.78125,2307.28125,2307.1875,2305.734375,2308.90625,2309.375,2316.53125,2304.0,2306.86875
2004-08-21,2076.890625,2076.734375,2078.15625,2073.71875,2075.375,2073.765625,2073.96875,2079.9375,2075.25,2077.09375,2075.325
2005-08-21,1703.09375,1690.5859375,1688.6953125,1690.859375,1687.484375,1691.53125,1695.4140625,1694.484375,1687.6875,1690.7421875,1690.6796875
2006-08-21,1099.140625,1099.03125,1100.53125,1106.6484375,1100.5625,1100.75,1099.625,1099.5,1101.0703125,1100.40625,1100.09375
2007-08-21,441.984375,441.3828125,440.6015625,442.6328125,441.28125,440.59375,441.2109375,442.1484375,442.421875,447.96875,441.3421875
2008-08-21,2421.1875,2418.875,2418.03125,2437.34375,2420.9375,2417.265625,2426.6875,2422.40625,2642.578125,2422.328125,2421.0875
2009-08-21,1120.03125,1119.78125,1119.78125,1120.28125,1119.6875,1119.859375,1120.125,1119.3125,1119.375,1118.859375,1119.74375
2010-08-21,1689.6875,1689.921875,1690.25,1688.34375,1689.875,1689.96875,1691.046875,1689.6875,1691.140625,1690.671875,1689.903125
2011-08-21,1780.7265625,1778.984375,1782.90625,1810.140625,1780.6015625,1778.375,1779.28125,1781.3125,1773.7578125,1777.015625,1779.1625
2012-08-21,1640.078125,1640.53125,1646.203125,1640.890625,1641.796875,1651.375,1642.328125,1641.828125,1642.046875,1641.0625,1641.503125
2013-08-21,957.125,963.5625,958.734375,963.875,954.78125,954.890625,957.3125,970.203125,956.359375,961.65625,957.2375
2014-08-21,1040.703125,1038.109375,1039.375,1035.546875,1040.265625,1037.90625,1037.5,1037.625,1035.9375,1038.015625,1037.79375
2015-08-21,1586.96875,1585.65625,1584.21875,1587.59375,1592.828125,1585.859375,1595.921875,1585.375,1586.796875,1593.71875,1586.421875
2016-08-21,2104.703125,2104.09375,2104.5625,2103.75,2102.671875,2106.65625,2102.90625,2105.328125,2113.78125,2102.171875,2103.95625
2017-08-21,2588.21875,2588.75,2589.578125,2592.03125,2588.234375,2589.390625,2591.21875,2588.4296875,2587.953125,2588.390625,2588.4140625
2018-08-21,1621.4375,1614.75,1623.65625,1614.0,1616.453125,1616.046875,1617.6875,1615.46875,1610.859375,1622.3125,1615.815625
2019-08-21,1829.09375,1832.859375,1835.375,1828.28125,1829.46875,1832.25,1830.0,1833.96875,1831.609375,1831.828125,1830.965625
2020-08-21,1953.84375,1955.65625,1952.03125,1955.0,1955.75,1952.578125,1953.484375,1951.484375,1953.78125,1952.453125,1953.121875
2021-08-21,735.703125,728.953125,729.65625,728.78125,728.53125,729.0625,730.875,729.21875,729.5,728.515625,729.01875
2022-08-21,2452.5,2448.234375,3142.171875,2451.125,2449.84375,2450.0,2450.125,2447.921875,2449.859375,2448.40625,2449.853125
2004-08-24,2136.140625,2134.40625,2134.28125,2136.734375,2140.53125,2135.0625,2133.640625,2135.671875,2132.28125,2133.734375,2134.35625
2005-08-24,1879.2890625,1879.53125,1878.265625,1879.390625,1882.28125,1878.8671875,1879.4375,1878.390625,1880.8125,1878.3125,1879.1203125
2006-08-24,1098.6796875,1100.0,1096.8671875,1097.640625,1097.9765625,1103.015625,1098.90625,1097.4140625,1096.3671875,1098.40625,1097.8421875
2007-08-24,1328.546875,1340.4296875,1325.8203125,1332.78125,1327.15625,1325.75,1329.046875,1327.828125,1326.390625,1325.7421875,1326.85
2008-08-24,2576.625,2570.484375,2573.921875,2575.421875,2569.828125,2581.84375,2571.90625,2581.03125,2573.8125,2574.015625,2573.878125
2009-08-24,1215.25,1210.125,1213.21875,1209.515625,1210.234375,1210.96875,1211.03125,1209.609375,1210.921875,1211.203125,1210.646875
2010-08-24,1853.75,1855.2265625,1853.8359375,1852.7578125,1853.3125,1852.2109375,1853.25,1855.1796875,1855.203125,1851.40625,1853.2875
2011-08-24,1906.890625,1912.875,1914.7265625,1933.2109375,1911.875,1906.359375,1911.2265625,1913.3984375,1921.7734375,1920.875,1912.475
2012-08-24,1725.015625,1726.0,1763.1875,1726.90625,1724.78125,1722.640625,2762.125,1722.8125,1725.46875,1732.25,1725.2875
2013-08-24,996.0,1001.140625,998.671875,999.390625,996.21875,995.3125,999.25,995.96875,996.703125,1000.0625,996.509375
2014-08-24,1036.75,1031.96875,1032.796875,1038.359375,1033.0625,1037.375,1032.796875,1037.015625,1033.9375,1036.46875,1033.5875
2015-08-24,1561.78125,1555.90625,1562.375,1554.84375,1562.703125,1556.3125,1563.65625,1556.65625,1559.765625,1559.921875,1558.521875
