ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2010-07-06,241.140625,256.8125,249.125,226.953125,255.015625,221.671875,219.390625,231.3125,242.640625,262.3125,237.209375
2011-07-06,88.84375,91.984375,90.6875,91.71875,94.359375,89.484375,93.4375,90.84375,92.40625,92.125,91.36875
2012-07-06,139.109375,139.171875,142.71875,134.34375,132.84375,150.265625,138.375,134.1875,139.8125,134.46875,136.8125
2013-07-06,84.03125,86.125,86.125,84.359375,87.890625,84.53125,83.0,83.65625,85.046875,85.75,84.4625
2014-07-06,90.5625,93.03125,89.34375,87.65625,87.09375,88.96875,88.0625,87.0625,91.0625,87.3125,87.9
2015-07-06,104.28125,109.03125,107.875,104.8125,105.1875,107.96875,105.34375,106.09375,104.53125,107.75,105.28125
2016-07-06,115.515625,116.453125,104.546875,104.84375,132.484375,101.265625,109.015625,102.21875,99.09375,111.453125,104.725
2017-07-06,346.0,344.03125,347.3125,346.15625,353.65625,377.65625,330.84375,354.1875,379.59375,339.359375,346.09375
2018-07-06,131.734375,114.453125,124.59375,121.28125,117.109375,124.75,126.46875,118.859375,116.53125,119.171875,119.046875
2019-07-06,114.09375,117.25,113.3125,112.03125,115.0,116.8125,113.3125,113.90625,114.46875,113.9375,113.925
2020-07-06,70.234375,68.09375,73.734375,68.296875,67.640625,71.265625,73.171875,74.09375,70.265625,68.359375,69.484375
2021-07-06,65.046875,66.109375,70.03125,63.71875,65.078125,72.59375,67.21875,65.1875,65.84375,70.015625,65.58125
2022-07-06,156.0,153.953125,147.953125,144.359375,146.984375,159.671875,148.953125,151.90625,149.671875,152.84375,149.384375
2004-07-09,177.65625,174.90625,170.671875,172.6875,176.921875,171.265625,183.46875,176.046875,178.53125,179.0,175.590625
2005-07-09,318.3125,332.75,326.359375,319.484375,314.328125,372.59375,354.3125,326.078125,319.984375,356.40625,323.640625
2006-07-09,273.234375,273.578125,279.15625,294.015625,265.140625,283.171875,278.3125,261.46875,280.140625,280.65625,276.41875
2007-07-09,50.328125,48.421875,48.484375,48.59375,49.0625,49.265625,48.546875,49.53125,48.953125,49.125,48.809375
2008-07-09,212.9375,210.953125,238.203125,214.421875,204.125,212.359375,210.0625,214.234375,208.296875,211.390625,211.215625
2009-07-09,109.0,110.140625,109.140625,106.34375,109.25,110.9375,107.796875,109.4375,110.125,109.109375,109.128125
2010-07-09,251.078125,251.859375,235.390625,233.484375,244.015625,244.546875,238.234375,236.984375,256.0625,256.109375,241.703125
2011-07-09,115.75,115.5625,114.8125,115.390625,113.828125,115.59375,118.9375,114.25,114.484375,115.03125,114.94375
2012-07-09,221.78125,241.234375,240.515625,222.609375,224.0625,253.828125,229.0625,228.15625,237.96875,243.890625,228.7
2013-07-09,84.734375,85.953125,85.203125,83.203125,83.359375,83.734375,85.8125,82.78125,84.21875,85.65625,84.025
2014-07-09,113.140625,111.015625,110.921875,112.390625,112.921875,111.15625,113.6875,110.96875,111.078125,111.84375,111.125
2015-07-09,118.21875,121.84375,122.15625,123.15625,121.40625,124.34375,127.125,115.6875,120.5625,122.375,121.66875
2016-07-09,113.0625,110.0,110.203125,107.890625,108.265625,110.296875,111.046875,109.578125,113.28125,111.078125,110.121875
2017-07-09,328.125,323.515625,326.859375,324.421875,339.34375,314.328125,311.71875,313.984375,333.828125,327.984375,324.059375
2018-07-09,178.140625,170.234375,173.296875,177.421875,174.3125,182.234375,171.578125,170.671875,179.140625,171.453125,172.609375
2019-07-09,172.03125,168.25,167.0,168.3125,166.796875,170.1875,164.515625,167.53125,197.375,166.75,167.31875
2020-07-09,86.796875,90.515625,87.375,87.5,88.515625,89.203125,89.390625,87.4375,86.9375,88.453125,87.475
2021-07-09,80.515625,78.859375,80.3125,78.921875,86.390625,79.390625,80.609375,82.953125,80.125,81.40625,80.2375
2022-07-09,158.234375,151.625,149.53125,151.59375,149.421875,154.40625,148.78125,152.734375,161.421875,151.359375,151.5
2004-07-13,186.9375,191.203125,189.5625,213.171875,211.0625,192.203125,183.109375,207.9375,209.15625,186.53125,190.546875
2005-07-13,367.875,399.875,407.71875,365.21875,379.8125,380.0625,401.8125,360.796875,364.4375,371.515625,370.059375
2006-07-13,274.71875,263.484375,288.46875,266.71875,266.0625,267.296875,264.75,265.171875,276.46875,298.015625,266.45625
2007-07-13,45.53125,45.328125,45.953125,45.296875,46.9375,45.3125,45.625,45.484375,45.96875,45.4375,45.465625
2008-07-13,250.328125,242.84375,248.359375,260.578125,251.359375,262.625,262.3125,242.65625,251.390625,245.734375,249.540625
2009-07-13,122.828125,125.546875,122.734375,126.140625,122.515625,125.984375,127.25,120.828125,128.25,127.953125,124.459375
2010-07-13,278.8125,263.65625,312.59375,266.328125,286.859375,311.8125,293.90625,306.609375,314.25,264.171875,283.640625
2011-07-13,138.328125,140.875,141.703125,131.859375,130.8125,129.40625,126.515625,135.890625,138.546875,131.421875,131.684375
2012-07-13,207.28125,202.25,207.515625,200.875,201.625,206.296875,205.28125,202.1875,207.390625,207.5,204.06875
2013-07-13,86.109375,91.296875,92.171875,89.171875,95.78125,84.140625,85.75,97.34375,85.515625,95.078125,87.946875
2014-07-13,99.125,101.25,101.0625,104.96875,105.890625,100.5625,105.265625,99.4375,102.890625,102.125,101.175
2015-07-13,140.4375,156.453125,144.953125,152.96875,153.734375,151.59375,161.890625,140.0625,153.84375,143.21875,148.9375
2016-07-13,126.140625,120.453125,126.890625,120.375,120.890625,135.640625,127.96875,119.046875,119.671875,118.46875,120.421875
2017-07-13,367.71875,339.453125,342.3125,362.0625,339.90625,333.375,378.328125,373.515625,326.703125,353.8125,341.35
2018-07-13,182.109375,179.40625,183.609375,188.8125,187.765625,178.75,182.953125,184.9375,182.546875,186.359375,182.790625
2019-07-13,180.84375,168.734375,178.328125,181.046875,165.828125,169.671875,171.046875,186.234375,164.65625,170.9375,170.43125
2020-07-13,99.640625,90.140625,92.5,98.03125,100.4375,94.5625,94.65625,90.734375,90.6875,96.5625,93.7375
2021-07-13,87.1875,80.40625,75.375,88.609375,81.09375,84.59375,78.6875,89.390625,80.640625,82.5,80.9125
2022-07-13,143.859375,146.09375,146.40625,145.109375,149.40625,147.5,155.96875,143.78125,145.0625,155.609375,145.7
2004-07-16,237.6875,244.734375,239.3125,237.328125,237.671875,240.65625,245.71875,244.546875,238.015625,246.671875,238.79375
2005-07-16,366.5,364.890625,383.515625,373.859375,365.203125,371.203125,368.640625,367.15625,389.875,381.9375,368.046875
2006-07-16,242.53125,250.859375,245.171875,243.765625,242.515625,257.578125,237.71875,250.390625,235.375,246.390625,243.271875
2007-07-16,43.5625,44.140625,45.890625,44.84375,43.21875,44.296875,43.15625,43.15625,44.734375,44.078125,43.871875
2008-07-16,284.828125,286.9375,313.484375,263.03125,267.796875,275.828125,270.265625,282.296875,271.59375,280.65625,274.134375
2009-07-16,117.75,126.4375,127.125,121.515625,125.375,124.75,123.125,118.4375,118.015625,121.96875,121.7875
2010-07-16,249.328125,250.5,242.0,249.078125,239.03125,244.984375,244.046875,243.234375,256.171875,241.125,243.721875
2011-07-16,142.890625,147.34375,143.28125,150.453125,162.65625,160.0625,156.5625,139.96875,146.34375,146.953125,146.709375
2012-07-16,238.078125,246.78125,250.125,224.75,240.21875,236.953125,242.390625,241.40625,253.578125,251.609375,240.93125
2013-07-16,108.234375,115.109375,114.046875,116.421875,120.234375,118.59375,110.1875,118.671875,125.015625,110.359375,114.684375
2014-07-16,101.640625,105.765625,100.796875,104.125,100.296875,102.59375,103.71875,102.8125,105.3125,100.359375,102.2125
2015-07-16,162.03125,162.34375,172.515625,165.109375,162.046875,159.546875,162.03125,163.515625,167.984375,165.546875,162.225
2016-07-16,149.859375,151.875,169.53125,153.0,156.84375,148.921875,145.65625,145.140625,144.5625,158.375,149.484375
2017-07-16,340.59375,345.546875,353.421875,333.0625,341.859375,344.484375,343.15625,361.0,344.3125,367.59375,343.85
2018-07-16,178.671875,196.359375,198.921875,178.359375,188.90625,183.5625,186.375,179.03125,187.5,178.984375,181.75
2019-07-16,203.609375,200.359375,200.8125,215.296875,208.546875,215.84375,195.265625,212.53125,207.03125,204.765625,204.303125
2020-07-16,83.015625,86.21875,84.140625,85.671875,85.1875,83.78125,84.953125,85.734375,84.578125,84.46875,84.534375
2021-07-16,100.53125,94.921875,94.03125,98.203125,96.28125,94.796875,97.703125,100.625,93.203125,95.0,94.96875
2022-07-16,127.390625,126.890625,132.984375,128.625,127.546875,127.171875,131.328125,128.296875,132.421875,127.765625,127.678125
2004-07-20,208.59375,194.3125,197.921875,200.984375,193.328125,202.84375,196.34375,213.78125,201.984375,196.5,197.353125
2005-07-20,389.171875,423.296875,383.703125,411.03125,404.171875,401.3125,410.9375,401.453125,406.609375,388.03125,401.396875
2006-07-20,330.5,327.328125,328.453125,319.015625,311.671875,314.140625,326.265625,320.828125,324.5625,329.0625,323.06875
2007-07-20,45.953125,46.421875,50.46875,48.484375,46.984375,46.203125,46.921875,50.203125,48.578125,44.203125,46.721875
2008-07-20,325.25,303.21875,313.09375,314.28125,322.953125,318.71875,322.734375,306.359375,308.234375,336.0,313.80625
2009-07-20,130.71875,126.140625,128.109375,123.9375,125.703125,131.171875,125.96875,136.859375,120.96875,123.625,125.8625
2010-07-20,373.0625,362.03125,409.796875,334.640625,369.703125,352.546875,355.609375,373.5,347.765625,367.203125,359.4625
2011-07-20,199.1875,195.546875,198.84375,190.859375,201.03125,184.5,207.421875,203.53125,205.765625,188.640625,197.525
2012-07-20,401.96875,407.859375,456.59375,386.078125,378.6875,443.859375,391.5625,402.859375,421.03125,382.328125,397.80625
2013-07-20,150.453125,150.78125,152.6875,146.6875,147.375,148.75,152.125,152.203125,148.703125,148.484375,148.73125
2014-07-20,142.625,156.546875,150.734375,140.03125,151.390625,132.90625,139.640625,139.234375,139.640625,135.546875,139.640625
2015-07-20,167.890625,171.84375,168.0,167.109375,170.125,166.625,170.65625,170.984375,165.9375,176.6875,167.95625
2016-07-20,196.859375,215.984375,205.578125,203.171875,209.90625,209.953125,204.890625,202.296875,211.234375,218.078125,205.303125
2017-07-20,827.71875,718.171875,751.9375,929.453125,862.015625,728.96875,755.578125,807.984375,786.375,791.484375,774.05625
2018-07-20,167.609375,169.078125,170.03125,165.5,169.375,167.25,176.75,168.671875,176.75,165.265625,168.246875
2019-07-20,307.484375,276.0,282.234375,287.734375,318.375,267.390625,276.125,307.515625,293.859375,333.78125,285.534375
2020-07-20,113.1875,116.59375,116.171875,119.984375,115.984375,119.25,126.390625,121.25,118.671875,114.375,116.425
2021-07-20,94.390625,96.765625,92.390625,95.046875,99.5,93.625,98.6875,94.53125,101.890625,96.359375,94.840625
2022-07-20,132.328125,124.96875,126.65625,130.78125,127.234375,123.15625,129.0625,127.140625,126.421875,126.671875,126.665625
2004-07-23,271.21875,348.046875,290.34375,394.046875,343.71875,304.640625,348.9375,383.859375,372.1875,290.84375,328.0875
2005-07-23,509.65625,545.984375,621.875,485.65625,590.953125,538.84375,520.296875,567.484375,517.6875,592.953125,531.425
2006-07-23,312.921875,318.3125,354.65625,288.578125,334.625,310.765625,336.375,326.609375,307.5,323.65625,316.15625
2007-07-23,71.421875,66.546875,66.453125,74.96875,79.65625,71.484375,70.84375,70.609375,67.765625,71.90625,70.75
2008-07-23,345.03125,339.15625,344.875,342.5625,350.21875,330.828125,385.234375,339.5,334.765625,345.828125,341.3375
2009-07-23,132.8125,136.0,134.59375,135.578125,133.359375,136.53125,134.0625,138.140625,133.953125,136.59375,134.38125
2010-07-23,340.40625,402.4375,359.859375,356.015625,376.0,336.140625,358.21875,332.90625,374.625,347.78125,352.721875
2011-07-23,214.0625,214.328125,212.625,215.265625,213.21875,213.796875,214.640625,214.515625,219.59375,213.34375,213.95625
2012-07-23,423.1875,421.046875,397.640625,409.78125,430.609375,444.046875,424.890625,394.90625,407.359375,417.046875,414.140625
2013-07-23,138.890625,161.34375,145.96875,140.859375,142.09375,153.0,144.234375,151.75,142.78125,144.546875,143.653125
2014-07-23,148.609375,152.4375,157.171875,144.234375,150.90625,147.0,151.9375,147.65625,146.671875,145.421875,147.39375
2015-07-23,178.828125,170.46875,172.796875,182.25,172.03125,168.984375,174.390625,175.484375,168.96875,170.84375,171.55625
2016-07-23,258.546875,265.0625,271.8125,273.53125,258.421875,253.859375,257.0,260.703125,262.5,257.046875,258.496875
2017-07-23,661.09375,681.28125,726.640625,687.0625,699.765625,692.203125,726.46875,748.21875,704.453125,722.703125,696.740625
2018-07-23,202.234375,223.4375,227.515625,216.640625,197.59375,215.03125,215.25,210.28125,205.578125,224.796875,213.13125
2019-07-23,345.484375,321.671875,314.390625,323.328125,306.234375,461.21875,351.46875,337.109375,480.625,291.84375,322.665625
2020-07-23,130.96875,155.046875,128.140625,136.375,148.03125,131.546875,138.203125,129.59375,147.34375,145.65625,134.44375
2021-07-23,92.578125,93.4375,92.28125,93.640625,93.484375,93.15625,95.0,93.125,95.984375,93.015625,93.14375
2022-07-23,201.515625,199.890625,186.890625,189.484375,181.1875,191.84375,194.125,196.53125,191.125,181.640625,190.46875
2004-07-27,454.421875,479.078125,454.140625,476.203125,428.703125,473.984375,457.578125,451.34375,461.59375,422.5625,454.309375
2005-07-27,465.65625,501.1875,511.28125,464.90625,492.0,484.625,481.703125,502.28125,512.046875,463.515625,483.45625
2006-07-27,342.421875,332.65625,344.40625,346.109375,341.125,349.078125,333.328125,335.59375,335.765625,353.03125,338.98125
2007-07-27,117.40625,113.890625,104.796875,118.109375,112.0625,110.171875,111.90625,111.5,108.84375,113.453125,111.74375
2008-07-27,442.671875,411.28125,462.859375,444.078125,424.25,512.421875,415.109375,413.75,415.203125,429.03125,420.63125
2009-07-27,164.1875,178.171875,164.3125,174.421875,162.609375,165.96875,169.65625,167.4375,162.71875,176.859375,165.30625
2010-07-27,375.53125,367.125,359.6875,385.640625,385.015625,372.71875,367.421875,414.171875,376.3125,348.15625,370.6
2011-07-27,236.15625,229.09375,219.609375,244.53125,257.296875,213.9375,245.390625,225.328125,225.09375,239.09375,227.5875
2012-07-27,646.03125,623.71875,651.984375,624.421875,625.875,643.828125,634.03125,622.59375,629.453125,644.3125,628.021875
2013-07-27,182.59375,180.65625,179.90625,177.296875,178.09375,180.59375,179.484375,179.453125,182.875,176.890625,179.471875
2014-07-27,149.53125,148.484375,146.140625,153.28125,148.703125,156.96875,148.328125,159.375,157.59375,148.40625,148.615625
2015-07-27,333.8125,321.921875,330.921875,321.21875,323.171875,345.53125,320.3125,337.921875,329.59375,343.609375,327.025
2016-07-27,309.625,300.109375,281.09375,322.734375,343.046875,327.734375,338.875,311.671875,321.5625,288.234375,310.853125
2017-07-27,698.078125,801.53125,718.125,706.0,746.375,718.65625,707.375,783.234375,739.15625,676.5625,713.825
2018-07-27,280.296875,304.25,286.828125,306.0625,322.703125,290.25,273.21875,313.03125,283.78125,278.8125,285.609375
2019-07-27,359.25,360.984375,348.96875,381.6875,387.078125,355.140625,356.453125,375.015625,376.390625,384.203125,360.290625
2020-07-27,226.390625,228.25,224.546875,224.140625,206.8125,209.53125,247.21875,203.71875,251.09375,192.5,218.296875
2021-07-27,110.0625,91.0,92.609375,95.84375,102.6875,94.9375,92.578125,93.703125,92.015625,96.328125,93.265625
2022-07-27,428.9375,272.953125,289.8125,318.375,247.34375,437.125,343.203125,254.8125,347.78125,259.515625,283.06875
2004-07-30,456.25,459.109375,460.375,499.71875,455.03125,523.484375,434.0625,511.140625,424.375,509.40625,457.965625
2005-07-30,606.09375,613.09375,608.109375,615.953125,611.34375,602.890625,604.140625,615.046875,615.984375,612.34375,610.05
2006-07-30,321.78125,327.90625,322.328125,324.015625,322.15625,322.21875,328.875,322.578125,323.0625,333.859375,322.478125
2007-07-30,166.640625,205.96875,174.1875,205.65625,178.40625,228.5625,186.140625,299.765625,279.234375,231.71875,197.85
2008-07-30,499.296875,486.34375,450.34375,462.78125,527.203125,465.46875,492.59375,499.296875,489.59375,487.046875,486.765625
2009-07-30,163.03125,169.078125,167.65625,163.328125,167.875,170.6875,169.625,178.484375,175.546875,161.875,167.7875
2010-07-30,351.15625,343.5625,355.34375,356.953125,332.015625,357.78125,370.203125,333.96875,365.875,341.1875,348.11875
2011-07-30,287.046875,262.21875,267.84375,287.5,242.625,522.375,294.90625,272.734375,333.875,268.125,270.890625
2012-07-30,592.875,711.453125,597.1875,661.953125,603.15625,623.734375,626.890625,608.625,631.34375,631.71875,617.690625
2013-07-30,227.375,220.15625,221.828125,230.65625,221.0,237.03125,220.578125,220.6875,243.28125,221.625,221.375
2014-07-30,197.015625,189.390625,193.265625,178.15625,195.28125,184.90625,187.765625,193.109375,179.515625,195.734375,188.740625
2015-07-30,317.9375,323.90625,321.234375,313.28125,346.875,325.890625,332.0625,320.5625,321.640625,311.484375,320.965625
2016-07-30,309.671875,328.875,323.765625,300.046875,307.515625,303.671875,334.984375,329.234375,334.125,299.25,308.809375
2017-07-30,597.875,598.296875,617.5,646.15625,596.359375,645.65625,670.734375,587.625,644.59375,590.078125,598.128125
2018-07-30,293.59375,295.421875,301.890625,322.671875,313.125,304.640625,340.453125,306.625,299.71875,311.421875,303.540625
2019-07-30,445.296875,390.15625,445.9375,381.78125,382.8125,451.8125,402.40625,452.609375,404.40625,397.65625,400.50625
2020-07-30,285.28125,291.84375,302.328125,289.09375,293.953125,290.84375,304.375,290.5625,284.171875,298.734375,290.73125
2021-07-30,98.71875,98.234375,98.53125,94.90625,96.984375,95.328125,98.9375,95.21875,95.578125,97.734375,96.421875
2022-07-30,581.34375,539.546875,614.265625,543.421875,605.640625,528.640625,599.8125,553.671875,564.953125,599.703125,560.440625
2004-08-03,675.609375,668.453125,640.859375,722.546875,679.171875,638.53125,639.734375,588.453125,612.65625,723.796875,640.409375
2005-08-03,585.453125,619.421875,541.59375,612.484375,606.59375,566.71875,594.78125,586.296875,605.9375,560.140625,585.959375
2006-08-03,322.765625,342.3125,334.015625,337.125,353.71875,327.84375,312.953125,342.21875,320.328125,333.25,331.0875
2007-08-03,416.3125,452.984375,452.453125,441.875,432.71875,433.015625,415.890625,476.359375,471.015625,436.171875,434.909375
2008-08-03,572.46875,604.828125,539.71875,532.96875,497.40625,654.03125,555.15625,537.3125,600.578125,510.390625,538.75625
2009-08-03,207.015625,223.515625,295.0,198.75,197.765625,192.625,198.625,209.40625,217.125,214.171875,203.709375
2010-08-03,380.78125,396.859375,407.8125,397.703125,401.4375,435.6875,435.953125,406.65625,424.4375,416.71875,404.56875
2011-08-03,328.703125,374.9375,371.71875,337.65625,360.0,368.203125,357.765625,337.71875,332.375,392.34375,349.746875
2012-08-03,556.890625,582.4375,570.328125,538.40625,568.5,547.890625,580.09375,565.875,562.53125,571.578125,564.5375
2013-08-03,242.46875,264.4375,230.90625,255.859375,235.71875,251.59375,263.296875,237.125,229.609375,226.34375,236.5625
2014-08-03,199.640625,200.234375,196.40625,205.296875,198.671875,201.6875,201.859375,197.8125,205.734375,190.59375,199.253125
2015-08-03,300.8125,300.140625,302.421875,312.859375,301.96875,293.390625,311.515625,334.90625,317.875,299.734375,301.50625
2016-08-03,346.171875,347.265625,393.625,382.84375,345.765625,373.984375,389.15625,378.578125,402.828125,386.03125,376.740625
2017-08-03,572.328125,573.6875,589.25,570.078125,572.109375,590.359375,587.765625,559.296875,580.1875,579.890625,573.14375
2018-08-03,377.234375,360.546875,370.234375,369.78125,355.875,339.59375,355.390625,378.328125,328.96875,346.84375,355.68125
2019-08-03,452.265625,482.53125,430.875,460.84375,466.25,449.96875,473.625,492.625,458.625,450.359375,456.08125
2020-08-03,274.96875,316.078125,308.75,267.875,300.28125,305.609375,273.0625,329.71875,300.796875,276.59375,290.80625
2021-08-03,132.15625,120.34375,122.265625,129.546875,119.796875,122.8125,125.65625,128.8125,116.53125,124.453125,122.59375
2022-08-03,530.578125,481.515625,516.875,496.234375,549.078125,489.640625,509.765625,491.828125,475.78125,523.65625,494.471875
2004-08-06,617.65625,634.46875,717.375,635.09375,673.09375,625.375,619.0625,673.34375,643.3125,662.8125,634.84375
2005-08-06,631.0,626.59375,567.46875,609.0625,632.6875,642.25,654.921875,593.75,617.125,623.421875,620.903125
2006-08-06,353.9375,374.515625,347.28125,349.90625,345.21875,371.140625,359.109375,363.171875,372.28125,346.890625,352.325
2007-08-06,401.71875,401.890625,391.578125,422.734375,471.1875,401.53125,413.046875,390.828125,406.6875,393.484375,401.64375
2008-08-06,587.625,571.59375,569.875,602.296875,700.46875,591.296875,598.65625,563.6875,577.359375,571.953125,575.196875
2009-08-06,302.140625,313.4375,305.0,344.921875,317.28125,344.109375,314.71875,327.78125,327.359375,320.796875,316.25625
2010-08-06,400.40625,425.203125,404.3125,450.875,397.390625,420.09375,483.765625,393.671875,378.578125,446.0,402.75
2011-08-06,356.265625,405.53125,351.921875,355.765625,374.609375,372.796875,387.1875,340.265625,382.9375,401.609375,366.184375
2012-08-06,571.46875,567.0625,554.609375,564.71875,563.890625,582.453125,558.96875,566.953125,580.234375,552.203125,564.3875
2013-08-06,243.328125,255.671875,238.375,247.5625,271.625,236.0,250.078125,240.796875,239.4375,258.078125,242.315625
2014-08-06,183.9375,180.0,202.078125,189.078125,191.71875,183.25,189.5,180.796875,180.78125,191.296875,183.6625
2015-08-06,361.421875,306.734375,321.0,307.34375,300.28125,341.28125,345.015625,314.78125,308.625,349.375,312.31875
2016-08-06,408.265625,409.46875,421.796875,403.984375,421.65625,419.625,412.875,419.171875,420.375,411.21875,412.2125
2017-08-06,676.5625,605.0,599.328125,702.265625,605.734375,641.78125,633.875,636.03125,640.359375,677.40625,635.16875
2018-08-06,355.6875,355.859375,381.984375,355.4375,351.3125,361.15625,352.21875,346.625,355.390625,365.375,355.41875
2019-08-06,515.40625,503.0,481.171875,490.4375,507.390625,493.03125,497.8125,491.53125,536.265625,489.296875,492.43125
2020-08-06,295.078125,297.390625,294.9375,296.65625,296.390625,296.09375,295.546875,294.96875,299.453125,296.78125,295.875
2021-08-06,142.125,139.296875,151.046875,145.234375,159.46875,141.265625,136.578125,150.890625,133.4375,162.828125,141.78125
2022-08-06,460.84375,477.703125,472.921875,488.65625,445.203125,451.71875,477.109375,443.734375,467.515625,522.71875,464.846875
2004-08-10,686.90625,703.9375,694.640625,721.34375,690.453125,696.328125,760.640625,705.734375,726.6875,644.0625,695.653125
2005-08-10,544.09375,567.390625,548.953125,550.359375,538.09375,566.09375,544.5625,559.1875,547.9375,572.265625,548.546875
2006-08-10,416.546875,365.1875,393.015625,398.140625,381.03125,403.890625,368.3125,420.921875,388.109375,361.078125,385.278125
2007-08-10,452.28125,431.8125,453.21875,434.609375,445.375,448.84375,445.4375,473.96875,441.703125,439.9375,443.90625
2008-08-10,667.921875,636.875,653.359375,660.640625,668.40625,664.25,712.890625,677.734375,646.25,759.125,662.80625
2009-08-10,316.078125,350.125,344.109375,338.78125,302.46875,398.21875,366.8125,326.09375,341.6875,328.75,334.76875
2010-08-10,426.796875,393.515625,393.25,392.9375,416.671875,384.65625,420.796875,423.09375,384.21875,406.828125,393.409375
2011-08-10,454.953125,423.125,416.4375,425.40625,457.078125,454.671875,425.078125,440.140625,422.0,421.265625,424.296875
2012-08-10,545.25,576.59375,597.796875,559.421875,613.796875,574.171875,560.828125,555.21875,593.828125,543.734375,560.265625
2013-08-10,253.203125,252.75,252.515625,236.9375,248.890625,247.734375,234.46875,268.234375,229.046875,241.953125,245.421875
2014-08-10,196.171875,194.96875,197.5625,190.640625,187.671875,190.5,207.796875,189.5,191.796875,200.546875,191.334375
2015-08-10,302.96875,332.53125,311.265625,348.328125,313.671875,338.0,324.578125,321.546875,329.859375,324.3125,323.20625
2016-08-10,506.4375,550.421875,525.34375,529.796875,455.703125,500.296875,484.234375,491.21875,470.234375,510.859375,496.665625
2017-08-10,880.4375,865.640625,855.046875,869.953125,877.703125,844.234375,882.515625,881.4375,867.34375,919.828125,868.909375
2018-08-10,298.984375,306.421875,310.3125,327.734375,310.265625,365.953125,302.21875,306.859375,326.796875,331.265625,308.903125
2019-08-10,528.875,537.53125,543.0,531.828125,528.265625,558.0,533.546875,530.0625,527.40625,570.5625,531.121875
2020-08-10,262.796875,277.0625,271.953125,280.625,266.75,291.15625,278.0,308.8125,299.140625,299.8125,277.625
2021-08-10,171.84375,170.390625,173.453125,175.125,170.484375,169.15625,172.265625,171.875,173.109375,170.65625,171.36875
2022-08-10,443.15625,466.21875,452.796875,459.125,447.5,446.4375,470.71875,453.515625,441.296875,474.90625,450.678125
2004-08-13,616.671875,664.171875,705.3125,657.328125,717.578125,621.65625,654.875,670.90625,674.171875,666.640625,661.434375
2005-08-13,537.8828125,628.640625,543.0,589.15625,561.7265625,574.265625,535.9140625,574.828125,600.7265625,548.53125,556.4484375
2006-08-13,429.21875,481.015625,457.34375,472.71875,406.71875,452.171875,464.25,557.34375,512.046875,551.375,461.4875
2007-08-13,592.59375,533.75,521.96875,539.3125,518.125,558.3125,516.03125,554.3125,526.109375,531.8125,529.53125
2008-08-13,1169.03125,1141.875,1232.8125,1282.046875,1229.1875,1145.859375,1208.859375,1161.3125,1143.078125,1214.65625,1165.94375
2009-08-13,414.78125,385.359375,392.78125,402.046875,413.265625,408.421875,409.921875,395.0,405.890625,393.90625,399.228125
2010-08-13,701.328125,694.828125,702.921875,709.4375,695.828125,707.84375,699.59375,890.75,688.921875,679.75,698.0875
2011-08-13,513.9375,549.921875,521.5625,544.296875,535.21875,514.953125,499.15625,544.84375,531.625,533.5625,527.6
2012-08-13,650.109375,642.421875,631.265625,640.328125,648.3125,647.859375,644.75,656.875,659.6875,650.453125,646.615625
2013-08-13,249.03125,261.59375,253.65625,271.1875,262.796875,250.171875,254.109375,261.28125,260.578125,260.859375,257.990625
2014-08-13,215.96875,209.5625,210.59375,219.078125,203.328125,216.453125,221.796875,215.78125,226.796875,203.984375,213.70625
2015-08-13,321.015625,335.46875,322.84375,331.140625,354.3125,327.0,342.40625,316.8125,368.703125,349.515625,329.484375
2016-08-13,406.4375,450.0,445.765625,460.390625,475.640625,474.234375,447.21875,450.375,440.4375,485.53125,448.8875
2017-08-13,818.671875,819.96875,842.609375,925.796875,860.59375,876.546875,849.046875,876.71875,831.421875,848.53125,846.1625
2018-08-13,300.890625,296.484375,322.28125,311.0,302.40625,311.78125,362.546875,316.34375,344.140625,300.96875,307.5625
2019-08-13,699.78125,638.0625,756.5625,650.53125,661.828125,657.5,738.359375,722.359375,715.46875,721.21875,684.6
2020-08-13,262.515625,247.96875,240.421875,245.53125,245.890625,265.984375,260.984375,279.4375,266.96875,248.453125,248.259375
2021-08-13,205.640625,188.4375,222.953125,200.84375,187.515625,203.796875,201.796875,191.8125,198.046875,193.703125,196.309375
2022-08-13,520.109375,511.25,495.46875,509.765625,506.078125,512.71875,530.984375,495.46875,516.578125,558.421875,510.65625
2004-08-17,630.171875,615.28125,615.6875,666.640625,601.53125,641.890625,623.328125,613.375,639.8125,636.625,620.271875
2005-08-17,722.7578125,634.484375,734.4765625,647.375,677.21875,645.671875,649.9453125,761.421875,635.78125,679.484375,648.9171875
2006-08-17,557.296875,535.28125,538.609375,548.421875,558.3125,563.609375,560.921875,547.71875,577.203125,634.28125,553.746875
2007-08-17,589.171875,568.71875,561.609375,553.53125,522.703125,623.1875,574.59375,575.75,620.671875,575.625,572.24375
2008-08-17,1338.484375,1136.671875,1218.109375,1142.515625,1153.5625,1133.890625,1137.578125,1252.8125,1147.640625,1268.703125,1145.590625
2009-08-17,1052.328125,855.859375,910.640625,973.546875,815.734375,809.34375,810.84375,847.890625,858.09375,871.5625,852.671875
2010-08-17,748.90625,781.1875,804.84375,911.71875,888.859375,725.453125,819.03125,784.96875,770.1875,916.28125,783.45625
