ValidTime,member_1,member_2,member_3,member_4,member_5,member_6,member_7,member_8,member_9,member_10,percentile_40.0
2010-07-13,759.1875,802.828125,825.40625,1214.359375,711.328125,804.75,786.625,835.25,772.9375,818.28125,796.346875
2011-07-13,541.78125,584.5625,1051.515625,657.703125,562.203125,635.25,1258.71875,569.671875,767.78125,614.171875,602.328125
2012-07-13,801.40625,912.5,805.328125,1058.3125,904.265625,1012.640625,971.03125,852.578125,893.359375,1128.875,899.903125
2013-07-13,690.21875,545.515625,553.984375,710.296875,915.578125,667.890625,795.125,696.09375,661.421875,907.640625,681.2875
2014-07-13,535.328125,568.125,550.3125,549.0,607.109375,620.546875,544.375,535.703125,527.03125,601.8125,547.15
2015-07-13,479.28125,500.765625,502.0625,508.359375,452.234375,558.484375,527.375,500.34375,584.171875,460.859375,500.596875
2016-07-13,536.359375,593.578125,613.765625,493.484375,553.1875,453.765625,521.78125,537.859375,461.328125,541.734375,530.528125
2017-07-13,1105.40625,1046.21875,1325.125,1059.734375,1146.46875,1016.28125,974.109375,1026.53125,1328.171875,1077.125,1054.328125
2018-07-13,744.15625,646.34375,792.5625,937.34375,644.3125,820.515625,681.21875,878.4375,764.703125,703.484375,727.8875
2019-07-13,775.390625,812.0625,605.96875,597.109375,726.296875,788.46875,697.796875,610.65625,1016.25,570.578125,662.940625
2020-07-13,434.609375,489.40625,835.3125,429.96875,424.234375,464.34375,450.796875,432.234375,503.171875,493.359375,444.321875
2021-07-13,478.71875,480.34375,500.328125,510.59375,525.90625,456.40625,510.1875,505.03125,511.390625,627.234375,503.15
2022-07-13,635.765625,587.5625,726.46875,564.625,508.046875,623.3125,581.640625,535.078125,598.75,586.921875,584.809375
2004-07-17,963.828125,870.09375,901.375,1130.953125,1036.34375,860.015625,859.875,933.546875,844.703125,776.40625,866.0625
2005-07-17,1488.140625,1133.109375,1281.6875,1156.296875,1206.859375,1150.09375,1727.296875,1149.96875,1336.984375,1395.234375,1186.634375
2006-07-17,816.734375,931.015625,825.9375,794.578125,896.515625,846.0,757.53125,756.453125,981.015625,864.28125,822.25625
2007-07-17,422.625,415.296875,422.921875,413.9375,419.859375,387.203125,389.53125,357.609375,441.21875,421.015625,414.753125
2008-07-17,1561.671875,1513.609375,1580.0625,1514.1875,1695.015625,1631.71875,1544.140625,1466.9375,1537.671875,1622.078125,1541.553125
2009-07-17,700.171875,794.578125,857.84375,752.203125,734.296875,884.375,1010.125,892.234375,827.109375,893.15625,814.096875
2010-07-17,1008.734375,946.75,952.84375,853.640625,890.296875,1215.84375,918.21875,944.84375,916.0625,835.671875,917.35625
2011-07-17,918.453125,608.890625,928.921875,725.453125,1206.21875,695.421875,1024.765625,725.828125,712.953125,1093.265625,725.678125
2012-07-17,859.390625,972.109375,1047.890625,842.890625,840.09375,884.515625,818.34375,871.03125,917.59375,922.71875,866.375
2013-07-17,675.078125,811.5,820.046875,724.625,698.359375,721.953125,752.21875,850.828125,760.78125,844.859375,741.18125
2014-07-17,565.4375,575.515625,539.25,533.78125,654.015625,578.5,544.34375,607.1875,536.734375,551.078125,548.384375
2015-07-17,557.109375,812.75,657.4375,726.984375,547.28125,678.96875,897.6875,632.078125,855.34375,540.6875,647.29375
2016-07-17,510.546875,710.75,541.71875,627.953125,552.21875,567.109375,693.53125,634.359375,539.921875,595.296875,561.153125
2017-07-17,1354.890625,1161.34375,1352.953125,1101.71875,1369.46875,1208.640625,1415.9375,1640.4375,1153.53125,1245.203125,1230.578125
2018-07-17,757.5625,887.96875,840.75,726.703125,815.421875,848.453125,839.296875,776.78125,842.6875,785.9375,803.628125
2019-07-17,727.640625,722.578125,729.90625,688.8125,691.34375,716.765625,689.09375,771.765625,656.125,984.515625,706.596875
2020-07-17,578.390625,490.46875,517.625,721.0625,711.875,461.703125,475.5,518.171875,437.828125,567.5,506.7625
2021-07-17,665.046875,600.125,480.484375,816.046875,503.421875,567.5625,545.28125,567.78125,629.609375,643.953125,567.69375
2022-07-17,568.671875,624.734375,694.390625,668.25,595.921875,623.09375,683.640625,639.28125,715.09375,727.25,633.4625
2004-07-20,841.40625,1031.34375,988.453125,886.28125,838.328125,954.96875,864.484375,952.953125,832.890625,881.734375,874.834375
2005-07-20,1280.09375,1526.625,1253.78125,1235.59375,1314.90625,1246.875,1188.109375,1182.34375,1175.265625,1396.28125,1242.3625
2006-07-20,810.03125,884.65625,773.25,980.6875,1042.65625,942.171875,852.96875,1103.671875,769.96875,953.078125,871.98125
2007-07-20,526.21875,480.90625,435.0625,456.734375,505.484375,570.15625,452.5,430.3125,479.125,453.8125,455.565625
2008-07-20,1508.953125,1692.578125,1627.234375,1690.171875,1529.6875,1489.703125,1537.5625,1528.984375,1514.515625,1707.78125,1529.40625
2009-07-20,697.546875,764.765625,835.109375,788.53125,898.8125,834.234375,749.953125,754.765625,750.421875,756.84375,756.0125
2010-07-20,1021.703125,1062.15625,868.328125,1010.375,955.6875,915.84375,931.796875,943.546875,1067.25,864.625,938.846875
2011-07-20,683.640625,824.71875,652.015625,758.0,751.453125,678.265625,848.296875,646.28125,698.859375,719.828125,692.771875
2012-07-20,1070.875,1093.5625,947.9375,910.171875,867.46875,835.25,785.859375,904.890625,907.390625,965.96875,906.390625
2013-07-20,667.015625,768.5625,681.96875,722.375,707.515625,786.90625,699.890625,768.15625,802.234375,717.5625,713.54375
2014-07-20,627.34375,649.015625,620.65625,545.71875,491.359375,573.765625,600.453125,659.234375,661.984375,746.9375,612.575
2015-07-20,746.3125,821.46875,924.78125,810.9375,824.21875,746.921875,742.4375,845.1875,885.8125,881.796875,817.25625
2016-07-20,1196.84375,638.59375,702.140625,629.640625,591.828125,669.046875,628.0,639.890625,610.40625,666.109375,635.0125
2017-07-20,1363.6875,1254.78125,1247.0625,1084.875,1807.21875,1159.109375,1305.9375,1521.15625,1201.90625,1260.953125,1251.69375
2018-07-20,906.015625,801.53125,946.875,1051.96875,1117.609375,980.484375,1045.578125,996.765625,900.3125,845.78125,930.53125
2019-07-20,804.53125,830.640625,855.5,907.140625,889.796875,922.15625,858.203125,1051.46875,873.75,801.828125,857.121875
2020-07-20,460.53125,613.9375,503.015625,518.15625,516.53125,507.71875,434.765625,638.9375,758.953125,542.03125,513.00625
2021-07-20,503.765625,462.15625,427.71875,570.25,472.140625,441.953125,589.640625,542.0,519.3125,509.203125,491.115625
2022-07-20,648.421875,887.203125,984.625,750.03125,686.484375,810.671875,724.359375,790.5625,668.6875,631.296875,709.209375
2004-07-24,1266.171875,982.890625,967.78125,1035.296875,1295.375,998.125,1018.90625,1477.84375,1061.1875,1026.09375,1023.21875
2005-07-24,1250.609375,1655.296875,1493.0,1309.75,1431.859375,1386.828125,1354.625,1339.96875,1322.703125,1218.125,1333.0625
2006-07-24,1724.859375,1168.34375,1242.578125,1408.796875,961.4375,1270.796875,1348.859375,1292.59375,1342.75,1751.34375,1283.875
2007-07-24,579.109375,553.359375,481.5,757.765625,494.328125,451.71875,696.78125,682.640625,593.203125,468.6875,529.746875
2008-07-24,1490.15625,1484.96875,2143.625,1625.6875,1784.015625,1503.328125,1908.4375,1885.71875,1511.53125,1819.453125,1580.025
2009-07-24,918.078125,826.5625,847.546875,868.125,820.734375,904.453125,773.03125,812.140625,861.640625,810.109375,824.23125
2010-07-24,1142.59375,1149.40625,1218.703125,1026.0625,1220.859375,1188.234375,1159.296875,1274.453125,1053.53125,1092.96875,1146.68125
2011-07-24,727.75,790.171875,715.15625,703.90625,715.953125,689.09375,951.84375,799.453125,778.640625,770.515625,723.03125
2012-07-24,1088.25,1117.6875,1219.5,1233.65625,1107.34375,1431.140625,1181.796875,1533.875,1780.953125,1064.375,1156.153125
2013-07-24,731.609375,1086.4375,1257.5,671.921875,704.15625,744.640625,706.609375,685.734375,860.390625,771.453125,721.609375
2014-07-24,803.671875,813.84375,751.4375,920.9375,784.671875,766.0625,711.46875,773.375,754.15625,719.1875,761.3
2015-07-24,882.671875,1008.53125,854.984375,855.640625,1051.890625,753.375,778.03125,798.25,777.078125,884.234375,832.290625
2016-07-24,1203.625,1147.53125,1052.453125,964.078125,1166.515625,1645.1875,1518.28125,970.9375,1196.46875,1259.140625,1158.921875
2017-07-24,2258.890625,1404.375,1619.59375,1636.984375,1653.9375,1405.234375,1815.265625,1789.28125,1508.3125,1804.5,1630.028125
2018-07-24,1767.171875,951.84375,1181.75,1753.140625,1004.96875,1126.296875,1064.671875,1268.53125,1170.3125,908.640625,1101.646875
2019-07-24,1412.921875,1115.8125,1214.875,1369.546875,1754.671875,1086.515625,1482.953125,1361.84375,1255.28125,1960.984375,1319.21875
2020-07-24,860.015625,953.796875,682.21875,896.859375,870.46875,962.28125,909.953125,950.40625,804.953125,913.59375,886.303125
2021-07-24,473.171875,490.796875,469.1875,475.234375,511.3125,570.3125,528.28125,470.75,515.09375,482.421875,479.546875
2022-07-24,1296.21875,1922.78125,1114.71875,897.203125,1186.75,1251.734375,1200.078125,839.828125,893.28125,885.203125,1027.7125
2004-07-27,1454.4375,1963.859375,1655.25,1909.875,1624.078125,1664.8125,2227.5625,1955.71875,2113.8125,1779.328125,1733.521875
2005-07-27,1383.8125,1379.5625,1210.71875,1170.78125,1346.109375,1250.015625,1188.921875,1433.46875,1318.953125,1344.0,1291.378125
2006-07-27,1045.25,1019.84375,1653.140625,991.65625,1134.21875,1136.703125,1310.546875,1092.015625,925.734375,1186.25,1073.309375
2007-07-27,532.671875,560.171875,448.0,530.546875,611.546875,539.875,587.890625,547.234375,494.3125,818.03125,536.99375
2008-07-27,1841.0,1829.4375,1819.59375,1766.828125,1947.359375,1567.09375,2069.34375,1683.375,1903.328125,1624.640625,1798.4875
2009-07-27,817.15625,871.984375,780.46875,836.4375,894.375,816.5,831.859375,806.265625,790.28125,984.84375,816.89375
2010-07-27,1060.59375,1261.78125,1380.828125,991.609375,1227.765625,925.015625,1079.046875,1080.1875,1159.09375,948.109375,1071.665625
2011-07-27,800.34375,795.609375,739.046875,830.328125,841.25,755.140625,840.65625,812.5625,918.625,783.46875,798.45
2012-07-27,1564.375,1438.90625,1098.234375,1506.578125,1226.125,1289.671875,1315.265625,1183.875,1309.0625,1213.6875,1264.253125
2013-07-27,787.921875,870.890625,1071.15625,766.734375,771.78125,732.09375,736.703125,825.859375,714.421875,750.6875,760.315625
2014-07-27,761.609375,889.453125,888.921875,830.140625,813.171875,803.125,797.53125,979.5625,820.140625,938.046875,817.353125
2015-07-27,961.453125,791.1875,962.109375,967.78125,916.140625,1426.109375,800.703125,1465.734375,847.703125,1263.0,943.328125
2016-07-27,1094.046875,1053.078125,1060.3125,1177.015625,1380.96875,1072.21875,1077.90625,1379.328125,948.109375,1144.96875,1075.63125
2017-07-27,1335.375,1425.453125,1603.328125,1469.890625,1456.75,1753.1875,1596.109375,1722.328125,1635.9375,1665.078125,1545.621875
2018-07-27,1270.4375,1317.921875,1481.484375,1155.421875,1277.984375,1269.3125,1322.296875,1401.90625,1216.96875,1275.046875,1273.203125
2019-07-27,1828.96875,1649.921875,1365.1875,1695.140625,1333.046875,2003.5625,1945.953125,1318.09375,1938.859375,1363.640625,1536.028125
2020-07-27,1100.578125,1192.6875,1138.390625,1167.34375,1198.921875,977.53125,1213.9375,1105.3125,1199.390625,1230.40625,1155.7625
2021-07-27,440.078125,491.140625,425.765625,436.859375,455.71875,496.953125,484.203125,470.15625,528.078125,403.59375,449.4625
2022-07-27,1017.1875,1121.3125,976.625,980.609375,964.734375,809.890625,980.296875,867.125,892.296875,1146.40625,971.86875
2004-07-31,1575.765625,1591.03125,1496.203125,1568.34375,1804.09375,1629.390625,1505.328125,1382.171875,1637.265625,1591.859375,1572.796875
2005-07-31,1281.421875,1374.34375,1440.4375,1221.421875,1302.171875,1489.25,1345.90625,1280.40625,1469.28125,1251.546875,1293.871875
2006-07-31,1131.171875,1009.875,1178.078125,1062.796875,1019.484375,1052.28125,975.203125,1010.859375,1021.5625,1127.734375,1020.73125
2007-07-31,664.296875,858.203125,706.640625,903.5,669.0625,736.5625,1031.890625,720.09375,1195.859375,948.0,729.975
2008-07-31,1902.28125,2563.921875,2478.71875,1980.84375,1815.890625,1769.65625,1733.953125,2056.328125,2077.1875,1777.15625,1867.725
2009-07-31,960.640625,1004.203125,1116.625,1269.453125,932.484375,882.1875,985.09375,885.671875,960.390625,981.109375,960.540625
2010-07-31,1126.6875,1246.984375,1108.140625,1041.6875,1020.078125,1303.703125,1088.015625,1158.796875,1201.75,1094.1875,1102.559375
2011-07-31,858.3125,893.5,751.15625,870.125,1051.5625,859.125,823.3125,776.75,821.1875,761.671875,822.4625
2012-07-31,2106.96875,1587.9375,1618.921875,1586.140625,1625.140625,1568.390625,1818.9375,1547.6875,1589.796875,1639.828125,1589.053125
2013-07-31,675.796875,673.359375,736.203125,731.3125,633.03125,657.875,762.734375,740.203125,743.71875,750.265625,709.10625
2014-07-31,757.15625,742.75,693.78125,794.078125,835.359375,846.390625,813.625,1110.171875,877.53125,741.5625,779.309375
2015-07-31,1951.671875,1664.375,3185.78125,2104.359375,1640.4375,2437.96875,1639.328125,1825.53125,1754.140625,1846.078125,1796.975
2016-07-31,1474.796875,1576.578125,1574.6875,2287.953125,1849.6875,1536.296875,1878.65625,1554.546875,1636.734375,1614.328125,1575.821875
2017-07-31,1523.65625,1554.171875,1693.234375,1692.6875,1643.859375,1996.4375,1799.140625,1558.375,1706.609375,1751.171875,1673.15625
2018-07-31,1143.15625,1430.9375,1342.953125,1222.046875,1500.4375,1083.6875,1193.140625,1494.25,1349.671875,1213.015625,1218.434375
2019-07-31,1315.734375,1512.828125,1433.546875,1626.046875,1446.96875,1477.65625,1433.046875,1373.296875,1571.21875,1665.9375,1441.6
2020-07-31,1817.265625,1607.953125,1816.96875,1545.328125,1271.453125,1672.90625,1380.03125,1399.453125,1420.828125,1368.046875,1412.278125
2021-07-31,712.78125,480.4375,461.734375,656.21875,714.421875,510.3125,747.90625,718.34375,626.796875,606.015625,618.484375
2022-07-31,1561.453125,1751.0,1435.890625,2085.390625,1716.1875,1657.0625,1569.109375,1443.96875,1886.96875,1423.28125,1566.046875
2004-08-03,1863.921875,1901.890625,1846.75,1922.984375,1864.4375,2121.984375,1758.0,2341.4375,1570.3125,2038.40625,1864.23125
2005-08-03,1427.15625,1373.921875,1548.203125,1496.0625,1432.8125,1455.109375,1475.828125,1536.0625,1529.109375,1924.296875,1467.540625
2006-08-03,903.359375,890.484375,829.296875,1008.34375,800.984375,858.9375,860.875,957.828125,908.578125,1100.328125,878.640625
2007-08-03,932.953125,1157.53125,833.046875,1244.734375,911.859375,912.421875,1582.75,921.703125,1241.21875,973.984375,928.453125
2008-08-03,1929.21875,2823.765625,2319.609375,2019.671875,2406.375,1984.15625,2223.953125,2215.078125,2119.46875,2005.75,2079.55
2009-08-03,1065.359375,1865.53125,1321.265625,1099.234375,1035.734375,1086.640625,1112.328125,1095.640625,1113.21875,941.484375,1092.040625
2010-08-03,1278.234375,1075.078125,1249.1875,1174.640625,1034.59375,1341.703125,1273.421875,1028.625,1294.859375,1447.859375,1219.36875
2011-08-03,1253.703125,1105.59375,1217.078125,1044.984375,1060.71875,1768.0,1331.078125,1123.875,1394.953125,1466.953125,1179.796875
2012-08-03,1544.640625,2169.359375,1752.921875,1959.078125,1775.015625,1717.265625,1692.375,1665.15625,2299.21875,1459.890625,1707.309375
2013-08-03,1128.5,859.328125,789.953125,823.65625,780.34375,1128.78125,750.953125,840.359375,939.953125,879.140625,833.678125
2014-08-03,873.65625,918.046875,922.953125,850.53125,951.703125,799.59375,839.6875,882.859375,900.328125,835.453125,864.40625
2015-08-03,1983.78125,1803.875,1712.0625,1672.125,1978.265625,1751.203125,1655.265625,1560.578125,1761.859375,1457.3125,1696.0875
2016-08-03,1577.921875,1664.1875,1896.484375,1760.265625,1499.203125,1734.03125,1926.671875,2619.296875,2132.0625,1722.65625,1729.48125
2017-08-03,2308.546875,1629.359375,1881.703125,4570.734375,1639.609375,2959.953125,1711.984375,2541.703125,1596.4375,1584.625,1683.034375
2018-08-03,1403.75,945.859375,918.515625,972.9375,1285.8125,1429.796875,1473.171875,1592.203125,1038.6875,1040.890625,1040.009375
2019-08-03,1575.875,1382.375,1440.171875,1893.4375,1632.890625,1851.65625,1687.84375,2216.1875,1653.609375,1430.671875,1610.084375
2020-08-03,1494.90625,1712.5,1546.5,1778.15625,1974.421875,1839.515625,1751.40625,1509.796875,1789.125,1500.1875,1646.1
2021-08-03,619.78125,744.34375,1946.125,969.421875,1128.8125,905.90625,865.765625,685.40625,588.984375,772.8125,761.425
2022-08-03,1634.359375,1974.609375,2096.46875,1567.40625,2293.5,1965.6875,1762.21875,1801.953125,1719.40625,1856.6875,1786.059375
2004-08-07,1830.671875,2009.484375,1896.59375,2223.515625,1924.40625,1858.34375,1764.453125,1695.609375,1725.125,1900.078125,1847.275
2005-08-07,1846.828125,2152.046875,1748.796875,2139.328125,2363.484375,2110.5,2247.890625,1735.015625,1939.828125,1880.53125,1916.109375
2006-08-07,978.796875,1168.765625,948.125,869.546875,863.203125,898.15625,746.828125,849.96875,854.140625,910.234375,867.009375
2007-08-07,1201.703125,1332.921875,1331.21875,1200.65625,1160.140625,1275.546875,1300.375,1178.375,1190.359375,1419.09375,1201.284375
2008-08-07,2158.796875,2345.421875,1932.546875,1926.25,1856.6875,1924.28125,2417.9375,2007.8125,2197.03125,2034.046875,1977.70625
2009-08-07,1174.421875,1526.96875,1288.40625,1232.6875,1213.203125,861.765625,1206.46875,1352.296875,1153.4375,1003.9375,1193.65
2010-08-07,1012.859375,1046.578125,1198.890625,1067.375,1656.03125,1179.84375,1142.71875,994.65625,1181.3125,1086.234375,1078.690625
2011-08-07,1496.0625,1807.140625,1376.171875,1628.078125,1748.109375,1600.53125,1536.25,1811.640625,1508.78125,1495.515625,1525.2625
2012-08-07,1688.5,1897.859375,1423.671875,1418.59375,1626.828125,1308.640625,1472.171875,1531.9375,1807.578125,1402.4375,1452.771875
2013-08-07,1070.578125,1043.515625,925.015625,878.546875,1197.5,1062.78125,994.3125,1120.109375,1107.515625,1013.25,1031.409375
2014-08-07,881.890625,881.1875,898.390625,790.03125,814.84375,854.625,948.75,864.546875,953.609375,888.8125,874.53125
2015-08-07,1464.5,1335.546875,1319.4375,1349.453125,1323.859375,1292.34375,1490.671875,1484.671875,1382.96875,1464.359375,1343.890625
2016-08-07,1781.046875,1671.515625,1762.96875,1874.46875,1541.375,2476.453125,1941.046875,1691.8125,1739.0625,2515.859375,1753.40625
2017-08-07,2100.015625,2675.609375,2467.625,2188.328125,2580.203125,2291.046875,2637.328125,2015.421875,2362.4375,2124.09375,2249.959375
2018-08-07,1276.65625,1309.828125,1358.578125,1305.734375,1133.40625,1682.53125,1423.859375,1240.390625,1194.890625,1256.875,1268.74375
2019-08-07,1889.984375,1691.953125,1440.046875,1611.59375,1874.25,1780.953125,1620.78125,1976.90625,2074.0625,1684.15625,1688.834375
2020-08-07,1516.84375,1919.921875,2002.3125,1481.6875,1746.453125,1581.40625,1631.890625,2640.515625,2059.84375,1789.03125,1700.628125
2021-08-07,1093.5625,976.9375,954.234375,956.296875,1059.65625,834.46875,1039.234375,863.640625,1289.546875,814.40625,955.471875
2022-08-07,1925.5,1863.0625,1521.96875,1591.765625,1939.09375,1890.703125,1695.53125,1764.0,1791.5,1733.734375,1751.89375
2004-08-10,1596.546875,1615.0,1887.8125,1656.890625,1721.953125,1593.40625,1574.78125,1848.25,1656.890625,1721.734375,1640.134375
2005-08-10,1991.671875,2105.03125,1909.421875,2179.578125,2413.375,2355.796875,2200.484375,2060.0625,2049.6875,2224.453125,2087.04375
2006-08-10,1032.390625,1024.125,868.78125,942.828125,1054.734375,1459.53125,1191.265625,967.4375,938.21875,1054.078125,1001.45
2007-08-10,1152.1875,1261.578125,1076.703125,1482.671875,1170.28125,1238.421875,1240.03125,1117.8125,1410.984375,1129.359375,1163.04375
2008-08-10,2012.75,2353.015625,2086.78125,2428.03125,2134.265625,2523.328125,2646.15625,2558.421875,1930.875,2886.484375,2265.515625
2009-08-10,1137.515625,1017.328125,1175.1875,1605.125,1134.296875,1396.46875,1136.71875,1256.3125,1504.46875,1072.0625,1137.196875
2010-08-10,1253.3125,1173.28125,1331.3125,1253.359375,1012.734375,1129.890625,1104.515625,1040.296875,1228.015625,1582.71875,1155.925
2011-08-10,2095.546875,1823.078125,1439.25,1892.953125,2071.359375,1626.859375,1905.53125,1471.1875,1688.375,2391.578125,1769.196875
2012-08-10,1296.96875,2012.578125,2268.5,1373.59375,1504.625,1579.375,1450.765625,1615.265625,1602.171875,1451.015625,1483.18125
2013-08-10,801.125,963.828125,838.78125,949.296875,936.71875,775.234375,1050.140625,870.640625,936.71875,902.8125,889.94375
2014-08-10,820.234375,835.140625,886.359375,847.21875,925.140625,838.359375,1061.203125,879.03125,891.890625,922.515625,866.30625
2015-08-10,1402.34375,1309.109375,1475.734375,1355.171875,1485.5,1483.921875,1364.078125,1447.4375,1456.359375,1545.390625,1429.4
2016-08-10,1755.453125,1613.234375,1664.09375,1592.390625,1742.234375,1621.984375,1787.53125,1632.578125,1864.609375,1867.0625,1651.4875
2017-08-10,3735.515625,2763.0625,2600.90625,3109.203125,2504.40625,3180.90625,2968.90625,2769.359375,2692.921875,3264.0625,2766.840625
2018-08-10,1388.90625,1271.78125,1476.671875,1282.78125,1350.5,1346.6875,1243.078125,1134.890625,1275.546875,1458.859375,1279.8875
2019-08-10,1847.140625,1804.1875,1608.1875,1958.796875,2164.75,2163.234375,1927.859375,1731.578125,1792.984375,1984.875,1829.959375
2020-08-10,1324.75,1850.5,1782.171875,1714.140625,1340.171875,1886.546875,1615.5,1432.6875,1389.9375,1759.890625,1542.375
2021-08-10,987.625,967.71875,1024.71875,939.9375,1342.234375,842.484375,832.9375,831.53125,779.828125,1186.5625,900.95625
2022-08-10,1440.40625,1331.5625,1612.859375,1631.265625,1403.03125,1480.171875,1610.265625,1415.734375,1457.640625,1658.046875,1450.746875
2004-08-14,1850.359375,2016.8125,1620.453125,1803.5,1920.671875,2126.765625,1810.109375,1718.21875,2006.515625,1480.921875,1807.465625
2005-08-14,1663.4765625,2167.5078125,1903.1484375,2464.9375,1861.2578125,1860.140625,2441.3828125,2164.8125,2651.3359375,2005.8125,1964.746875
2006-08-14,1345.109375,1160.234375,1538.84375,1272.96875,1142.734375,1531.625,1260.109375,1364.0625,1670.71875,1258.765625,1267.825
2007-08-14,1784.53125,1560.28125,1560.546875,1543.8125,1608.375,1907.609375,1672.40625,3012.171875,1551.28125,1622.578125,1589.24375
2008-08-14,2333.125,2367.421875,2421.34375,2432.171875,2357.515625,2565.875,2428.578125,3055.546875,2493.9375,2803.796875,2425.684375
2009-08-14,1129.921875,1444.546875,1163.9375,1229.515625,1054.140625,1478.15625,1097.1875,1284.359375,1272.015625,1218.359375,1196.590625
2010-08-14,1794.0625,1758.640625,1227.78125,1743.28125,1780.109375,2557.171875,1232.59375,1834.03125,1354.765625,1264.140625,1587.875
2011-08-14,1970.671875,1857.1875,1799.90625,1737.21875,1813.53125,1731.140625,1676.03125,2014.9375,1816.578125,1701.578125,1774.83125
2012-08-14,1540.265625,2013.5,1700.5,1601.46875,1906.125,1571.546875,1780.125,1557.234375,1676.046875,1697.59375,1646.215625
2013-08-14,1488.6875,1140.046875,895.53125,942.75,1175.4375,970.515625,909.84375,1053.140625,1021.078125,850.609375,959.409375
2014-08-14,1761.890625,871.109375,1044.046875,1357.0625,888.71875,1023.171875,1831.546875,976.0625,863.125,981.609375,979.390625
2015-08-14,1392.484375,1560.390625,1403.40625,1615.109375,1580.234375,2855.3125,1386.09375,1279.75,1407.125,1463.296875,1405.6375
2016-08-14,1893.296875,2476.71875,1960.265625,2224.59375,1742.09375,2317.1875,1723.546875,1848.453125,2037.890625,2182.9375,1933.478125
2017-08-14,3384.234375,3744.40625,3361.796875,4404.234375,4181.015625,3148.25,4223.953125,3521.421875,3954.890625,4137.390625,3655.2125
2018-08-14,1429.84375,1215.984375,1420.65625,1302.734375,1551.203125,1491.53125,1812.5,1218.5625,1463.109375,1386.359375,1406.9375
2019-08-14,2059.546875,1670.796875,2813.71875,1850.96875,2037.53125,1672.5625,1834.890625,2287.171875,1762.40625,2012.390625,1844.5375
2020-08-14,2023.671875,1578.640625,1670.546875,1567.578125,1955.0,1935.140625,1780.125,1893.5625,2031.296875,1949.53125,1848.1875
2021-08-14,1300.140625,844.90625,1161.03125,1069.21875,1014.71875,801.390625,1062.890625,836.578125,972.875,993.859375,985.465625
2022-08-14,1432.078125,1375.75,1363.140625,1403.6875,1381.96875,1410.328125,1425.1875,1352.78125,1210.4375,1298.5625,1370.70625
2004-08-17,1522.84375,1513.515625,1635.796875,1873.125,1705.78125,1471.78125,1622.859375,1559.078125,1653.515625,1663.015625,1597.346875
2005-08-17,1718.1328125,1898.625,1927.1328125,1933.09375,1824.8125,3237.3515625,2242.6171875,2194.015625,1735.296875,2313.46875,1915.7296875
2006-08-17,1317.3125,1699.6875,1196.9375,1507.25,1204.453125,1263.25,1662.46875,1614.953125,1970.0,1373.109375,1350.790625
2007-08-17,2532.25,2258.5625,2815.15625,1628.6875,1865.265625,1855.390625,1890.90625,1929.796875,1827.265625,2303.953125,1880.65
2008-08-17,2683.640625,2639.734375,2630.171875,4056.90625,3115.984375,2658.546875,3311.328125,2524.21875,2413.46875,2798.546875,2651.021875
2009-08-17,1404.53125,1354.375,1344.796875,1520.46875,1646.875,1561.3125,1286.046875,1508.453125,1302.734375,1444.765625,1384.46875
2010-08-17,1436.75,1282.296875,1350.875,1539.40625,2125.25,1353.09375,1522.265625,1501.71875,1341.09375,1239.53125,1352.20625
2011-08-17,1655.75,2033.625,1635.140625,1973.21875,1556.1875,1781.21875,1563.4375,2391.515625,1865.4375,1925.71875,1731.03125
2012-08-17,1951.890625,1939.78125,2004.890625,2295.21875,1825.96875,2163.59375,1937.390625,2152.46875,2052.859375,2653.125,1983.690625
2013-08-17,1522.0625,1498.265625,1501.015625,1213.46875,1733.8125,1276.078125,1537.484375,1610.765625,1742.46875,1485.671875,1499.915625
2014-08-17,1003.65625,1172.6875,1104.640625,1120.75,984.71875,1062.4375,970.5,1023.828125,1065.6875,981.71875,1015.759375
2015-08-17,1167.59375,1581.0625,1341.421875,1583.15625,2071.53125,1380.484375,1720.09375,1511.765625,1678.84375,1492.984375,1504.253125
2016-08-17,2458.546875,2272.75,2433.171875,2204.75,1897.25,1937.96875,2224.171875,2069.40625,1888.171875,2030.484375,2053.8375
2017-08-17,3179.046875,3060.453125,3294.890625,3749.5,3341.859375,3380.46875,3328.5625,4814.609375,3158.90625,3819.359375,3315.09375
2018-08-17,1412.09375,1444.390625,1389.40625,1314.265625,1567.734375,1318.6875,1450.390625,1333.515625,1525.40625,1229.203125,1367.05
2019-08-17,1988.71875,1773.953125,1827.625,1715.625,1790.421875,1968.5625,1905.21875,2124.0,2148.5625,2062.625,1874.18125
2020-08-17,1831.703125,1717.03125,1515.125,1618.75,1562.78125,1747.6875,1980.875,1657.625,2357.671875,1786.140625,1693.26875
2021-08-17,962.0625,903.1875,947.015625,1366.421875,1201.578125,1017.046875,1460.734375,938.171875,1333.0625,998.71875,984.05625
2022-08-17,1580.53125,1825.0625,2063.015625,3762.46875,1653.65625,1717.546875,2404.078125,1714.125,1961.890625,1992.53125,1782.05625
2004-08-21,1934.015625,1872.734375,2009.140625,2407.9375,1956.53125,1872.40625,2044.5625,1869.703125,1993.9375,2000.578125,1947.525
2005-08-21,3609.2265625,2210.4453125,3094.3984375,2523.7265625,2144.859375,2291.734375,2220.5859375,3587.25,5208.84375,2288.9609375,2290.625
